Timestep,Probs
1,"[0.17857142857142838, 0.19047619047619024, 0.23015873015872979, 0.1865079365079363, 0.21428571428571397]"
2,"[0.15514593767944254, 0.20061448563324058, 0.17941648777677147, 0.22887846121468536, 0.23594462769585975]"
3,"[0.3506518389524625, 0.428532461930736, 0.09907110428022918, 0.06100400386530187, 0.06074059097127057]"
4,"[0.44851140476173784, 0.41243915607835846, 0.0921153437745374, 0.03138717396178442, 0.015546921423581606]"
5,"[0.5531076855879944, 0.3269298566375316, 0.06780501728642725, 0.007443297967617267, 0.044714142520427026]"
6,"[0.7269656365426127, 0.2560174073710762, 0.0074699376950649295, 0.00415053028172755, 0.00539648810951831]"
7,"[0.7547495622926294, 0.2415345004777804, 0.0025853435828427406, 0.00024950698135245945, 0.0008810866653953058]"
8,"[0.7172935093814418, 0.27952058350736214, 0.0022012742393929955, 0.00018108289812161055, 0.0008035499736812994]"
9,"[0.6881420923863387, 0.3082511455154955, 0.0025501548301729788, 0.00012908988494127267, 0.0009275173830527577]"
10,"[0.6359023871489619, 0.3487529019931952, 0.01006430848767089, 8.093259589479602e-8, 0.005280321437575839]"
11,"[0.6376758642285131, 0.36127497824955496, 0.0006879721461274743, 2.1984109564871143e-14, 0.0003611853757820518]"
12,"[0.08558822677223123, 0.9143063562340269, 0.0001003937090572267, 1.748153155214543e-23, 5.023284684062772e-6]"
13,"[0.00048540603956313474, 0.9983010781551276, 0.0007281089046097798, 1.4549981914576008e-11, 0.00048540688614581614]"
