Timestep,Probs
1,"[0.21825396825396792, 0.18253968253968234, 0.20634920634920606, 0.17460317460317443, 0.21825396825396792]"
2,"[0.21206564941529338, 0.1825107161829621, 0.1950030913917361, 0.18190133107519954, 0.2285192119348081]"
3,"[0.4609072699018302, 0.3690510854412066, 0.09697263729148861, 0.04261183310139595, 0.03045717426407837]"
4,"[0.49271975384906497, 0.4313571880946246, 0.0673426376874602, 0.002860113001451169, 0.005720307367400642]"
5,"[0.6861252393171914, 0.22249753272599926, 0.08853259979438213, 0.0009308116541586151, 0.001913816508267661]"
6,"[0.7820846863404668, 0.15842716981108526, 0.057295669660021996, 0.001878486226203182, 0.0003139879622198125]"
7,"[0.7930911623566707, 0.2023040232034448, 0.00446658588373913, 0.0001107420410575958, 2.7486515088167296e-5]"
8,"[0.8036120789909033, 0.19393094209592024, 0.0023405442997422947, 0.0001144611681326362, 1.9734453034210153e-6]"
9,"[0.7850639231105982, 0.21137359973488024, 0.0034395409050501807, 0.00011993780436392616, 2.998445109002339e-6]"
10,"[0.7818730863818253, 0.2174315038188116, 0.0004636065481211437, 0.000231803217135013, 3.410450338001158e-11]"
11,"[0.753899342545078, 0.24605228156889467, 3.2250590684085437e-5, 1.612529534204268e-5, 4.3146248014694305e-20]"
12,"[0.13800951566877512, 0.861919566732679, 6.75405700439791e-6, 6.416354154178025e-5, 4.924463276523029e-30]"
13,"[0.013520275738859788, 0.9810854222789023, 0.0005137430459312711, 0.004880558936145221, 1.5936576477953062e-13]"
