Timestep,Probs
1,"[0.19600000000000015, 0.20800000000000016, 0.23200000000000018, 0.17200000000000013, 0.19200000000000014]"
2,"[0.2721795538454008, 0.274184557687724, 0.3202997741605216, 0.08721797654859041, 0.046118137757762884]"
3,"[0.04376436359874459, 0.7400816570287981, 0.08173117840075061, 0.11446312476833481, 0.01995967620337127]"
4,"[0.26605634409220913, 0.4426582865249406, 0.07798651167338681, 0.1949498858266454, 0.0183489718828192]"
5,"[0.5551643984221138, 0.15019380158864495, 0.05442783103453857, 0.22633416744879387, 0.013879801505908784]"
6,"[0.5945337400815447, 0.11851964335614294, 0.052151369300944814, 0.2195907709190436, 0.01520447634232423]"
7,"[0.4005868344877861, 0.29598427676997874, 0.02266153871898461, 0.2349973792779501, 0.04576997074530123]"
8,"[0.39805884089380306, 0.33980548040472064, 0.019672772532104338, 0.2388852781213108, 0.0035776280480613806]"
9,"[0.4945132541597836, 0.46361679080039786, 0.02360747262899712, 0.018005577936679836, 0.000256904474141286]"
10,"[0.05262416733766555, 0.8907840186859146, 0.054587807932563605, 0.0019748514605827322, 2.9154583272142234e-5]"
11,"[0.00024731844629129944, 0.9296195004012249, 0.06868716393321807, 0.0007230090338163597, 0.0007230081854528198]"
