Timestep,Probs
1,"[0.17142857142857126, 0.20816326530612222, 0.21632653061224466, 0.21224489795918344, 0.19183673469387735]"
2,"[0.19588168452641536, 0.22551516741138344, 0.3299842998548364, 0.16574562967628662, 0.08287321853107836]"
3,"[0.029086062963523864, 0.627031178005026, 0.06120939056520177, 0.21861107626604698, 0.06406229220020175]"
4,"[0.04894882143249815, 0.1818419311676134, 0.11540709141045176, 0.5966957515498331, 0.05710640443960312]"
5,"[0.1544606814274798, 0.04569347589844991, 0.6519796709164167, 0.13675868466452026, 0.011107487093132971]"
6,"[0.27340229071472577, 0.030144460224765163, 0.6603502323497434, 0.016124301642258546, 0.019978715068505865]"
7,"[0.43769412116866213, 0.039386364804603155, 0.5016429679541693, 0.0030246704685467068, 0.018251875604019006]"
8,"[0.6576609392638617, 0.01948743818309253, 0.3091226253446072, 0.010628794960899265, 0.003100202247539693]"
9,"[0.9133068495373593, 0.002072255636173278, 0.06549009060397308, 0.018785666286378674, 0.00034513793611509064]"
10,"[0.6640531010621209, 0.0031994100811092467, 0.30395270792122986, 0.022395972177115312, 0.006398808758426978]"
11,"[0.06883519765224151, 0.0006016989488129262, 0.9260500773913796, 0.003309719003729872, 0.0012033070038349651]"
