Timestep,Probs
1,"[0.1561338289962826, 0.1970260223048329, 0.20074349442379202, 0.20446096654275114, 0.24163568773234234]"
2,"[0.1982317016695347, 0.19360223704011795, 0.12668307225277906, 0.1952857274278869, 0.2861972616096821]"
3,"[0.27351985362159703, 0.0970424273944359, 0.23091174450373209, 0.14556191544348743, 0.2529640590367475]"
4,"[0.40079386552072727, 0.09829421568398088, 0.1686600860899364, 0.21654722644578442, 0.11570460625957164]"
5,"[0.2930498124244371, 0.08877850719496827, 0.4256511429381705, 0.1531058647675379, 0.039414672674885624]"
6,"[0.025576663507749644, 0.12598631206065675, 0.612880602343761, 0.19324332983846554, 0.04231309224936823]"
7,"[0.02488964839777812, 0.1414861249511301, 0.32147623902041167, 0.491746722308061, 0.02040126532261908]"
8,"[0.03831220974912118, 0.15712887550337828, 0.5882625708424074, 0.17895393947750757, 0.03734240442758514]"
9,"[0.049570293705866235, 0.1672759849758181, 0.5953448335228534, 0.15474124852708693, 0.033067639268375505]"
10,"[0.07470501563992152, 0.24672345335248055, 0.5543906693026516, 0.12188725939074029, 0.002293602314204907]"
11,"[0.1338678387651011, 0.07550045024770737, 0.6008616505512517, 0.18708593009449362, 0.002684130341444784]"
12,"[0.1708636024586196, 0.008933336834688017, 0.6755802184610784, 0.14406450821274885, 0.0005583340328677384]"
13,"[0.18268272252208947, 0.004634837494905988, 0.7970594149168138, 0.0147601901407635, 0.0008628349254239926]"
14,"[0.3506607842348856, 1.6381191447121735e-6, 0.619822012422593, 0.019846781763507973, 0.009668783459867531]"
15,"[0.33604925512650374, 3.4229939951269e-10, 0.3851467868939104, 0.14637207777962372, 0.13243187985766214]"
16,"[0.43686284320617047, 1.8470771743327071e-7, 0.1813985102247624, 0.3610728290481914, 0.020665632813158485]"
17,"[0.07644787630632827, 1.3055244544810263e-15, 0.02402556534724138, 0.8677929935798133, 0.031733564766616325]"
18,"[0.1220481401773374, 5.84184095544693e-12, 1.2964085407978135e-12, 0.20559842597042924, 0.6723534338450939]"
19,"[0.007318731445816815, 1.5732422036529117e-12, 1.2760742318518083e-11, 1.1641992307031512e-10, 0.9926812684234254]"
