Timestep,Probs
1,"[0.2283464566929131, 0.19291338582677142, 0.19685039370078716, 0.153543307086614, 0.2283464566929131]"
2,"[0.2415666045222914, 0.19154690268266467, 0.16324175849049022, 0.13920108204761172, 0.26444365225694183]"
3,"[0.14962786162205324, 0.23153507821404412, 0.29022995625717396, 0.15248456836190158, 0.1761225355448278]"
4,"[0.1517946247269091, 0.2664205827201705, 0.29811886255186587, 0.12638442141987133, 0.15728150858118356]"
5,"[0.025549283355247587, 0.04502897002534843, 0.5354713443513426, 0.15146457599927263, 0.24248582626878815]"
6,"[0.000833796343750686, 0.00027793324910536357, 0.6072819367518238, 0.08449131869359928, 0.30711501496172045]"
7,"[0.00010542838906004919, 5.2036083404239476e-5, 0.20593259344003384, 0.014580517802070514, 0.7793294242854301]"
8,"[0.01138168042274272, 0.010325961836570932, 0.24335080215941793, 0.020595401468695936, 0.7143461541125746]"
9,"[0.0009907232331646896, 0.0008964327288358327, 0.3657732666077226, 0.017927372701957982, 0.614412204728319]"
10,"[0.02244067584656317, 0.0003936991950294174, 0.28897350149752865, 0.029931290287339946, 0.6582608331735391]"
11,"[0.06857125945392731, 0.00017185779509492385, 0.13762503280270907, 0.24816265342199467, 0.5454691965262739]"
12,"[0.10013033733832225, 0.00032722429169943564, 0.20026552340939732, 0.3854691197005037, 0.3138077952600767]"
13,"[0.19607752526542732, 2.8976290542055517e-7, 0.5650692375338909, 0.1548232179498702, 0.084029729487907]"
14,"[0.15987064405640874, 2.8607490862016356e-10, 0.7932037344533492, 0.0456310086206692, 0.0012946125834978565]"
15,"[0.10854414978919054, 1.7045553646632285e-20, 0.4879152157726648, 0.40276557600312585, 0.000775058435018875]"
16,"[0.03375324215635386, 1.7929412152082067e-9, 0.13636687028686903, 0.8298798850101461, 7.53689270709113e-10]"
17,"[0.001903994099439741, 8.021139284069664e-19, 0.03399091619022898, 0.9641050897103309, 3.1757866030669766e-17]"
18,"[0.021559787419125242, 5.934771575329836e-28, 0.024691851383555556, 0.9537483611973194, 1.3861294209126824e-22]"
19,"[0.036587804045511464, 2.4910437783103037e-12, 0.007328261885269052, 0.9560839185003096, 1.5566417132047032e-8]"
