Timestep,Probs
1,"[0.1660377358490566, 0.19999999999999998, 0.2113207547169811, 0.23396226415094337, 0.18867924528301885]"
2,"[0.16248920290390761, 0.2216939680064973, 0.15341388717321244, 0.24200532194032826, 0.22039761997605467]"
3,"[0.18268555588762767, 0.21729468738969487, 0.18795466191130952, 0.3001797116922669, 0.11188538311910051]"
4,"[0.253677239146334, 0.22927777827993065, 0.22734020591444115, 0.2807867393544961, 0.008918037304799432]"
5,"[0.03797551297673562, 0.38986428815917473, 0.18250872599974913, 0.3858175261882479, 0.003833946676091318]"
6,"[0.0014518641344956219, 0.35989565320380656, 0.0346194530369974, 0.6033117970243057, 0.000721232600393089]"
7,"[0.0002187321067119949, 0.259083266217591, 0.007847403966543336, 0.7327412318850904, 0.00010936582406402221]"
8,"[0.020931044030026772, 0.02526161179834483, 0.034644489215183975, 0.9054494110079621, 0.013713443948481441]"
9,"[0.01818293238555515, 0.022957293246123636, 0.03310295921347302, 0.9241038213016146, 0.0016529938532329719]"
10,"[0.024202349309398546, 0.010451016553100021, 0.10506038300593878, 0.8492851634654102, 0.011001087666154598]"
11,"[0.06609240420106627, 9.445496881629519e-6, 0.6198905881487045, 0.3138264493673511, 0.0001811127859971526]"
12,"[0.1106259424572224, 1.7450152866373838e-10, 0.84075675118639, 0.04832618334626239, 0.0002911228356225013]"
13,"[0.007487179238243801, 4.866212533931611e-18, 0.9888070095940025, 0.003705226059184297, 5.851085661069905e-7]"
14,"[0.0041008075677441734, 1.1907353543861642e-25, 0.9931726027043527, 0.002726588799982122, 9.279186555614322e-10]"
15,"[0.005475630964097877, 6.293841846157473e-32, 0.9578686238982523, 0.03665574513764557, 4.468556232918209e-15]"
16,"[0.008160543569852106, 3.026073424400556e-35, 0.8819022836435191, 0.10993717278662889, 2.6561195169949354e-20]"
17,"[0.0013253110106613306, 1.30048813030132e-9, 0.4195690802806127, 0.5791056061007088, 1.307529358612871e-9]"
18,"[0.08442461657611647, 4.165222058924185e-9, 0.3199610891534063, 0.5956142719672247, 1.8138031344523197e-8]"
19,"[0.05889676310407616, 1.500554885852251e-17, 0.37046862656108054, 0.5706346103348419, 1.216176703666768e-15]"
