Timestep,Probs
1,"[0.21912350597609553, 0.1872509960159362, 0.20717131474103578, 0.21513944223107562, 0.17131474103585653]"
2,"[0.2551545763483242, 0.21980861980758376, 0.07584702388868178, 0.2632547147702168, 0.18593506518519298]"
3,"[0.5249647720933945, 0.3797555178539051, 0.010119211933695032, 0.06460971695724332, 0.020550781161762184]"
4,"[0.466428412775836, 0.31449240325656475, 0.0017673499654905164, 0.1766763911368178, 0.04063544286529014]"
5,"[0.6408210466292131, 0.30266330799163876, 0.000892329691382718, 0.04227692510277031, 0.013346390584993992]"
6,"[0.34732911518319176, 0.6329183160467755, 0.0008230291885002596, 0.0008230221693398064, 0.018106517412192512]"
7,"[0.7667559085969888, 0.21750543500390054, 0.001569784390811273, 0.0015697780674718109, 0.012599093940827246]"
8,"[0.9933602231227476, 0.0022129889667717832, 0.00027662237195590924, 0.0002766222468267907, 0.003873543291700942]"
9,"[0.992890829725398, 0.0043647750428434905, 5.481750692599385e-7, 0.00018929350577978512, 0.002554553550911678]"
10,"[0.9708773951796991, 0.014372256990569997, 0.00037821406092578285, 0.007186066801048746, 0.007186066967753375]"
11,"[0.9798097935053457, 0.0005175734316341369, 0.0005044264887952659, 0.00958410328711004, 0.009584103287110088]"
12,"[0.9714881145666903, 2.9081222068725726e-9, 0.0007310739109021522, 0.013890404307140863, 0.013890404307140863]"
13,"[0.9670345661775761, 2.4576407229458213e-14, 8.652344835275279e-5, 0.03123496485534374, 0.0016439455187023055]"
14,"[0.9440365207198896, 8.53002570601839e-6, 0.006217216261278265, 0.04973773154882971, 1.444294936338741e-9]"
15,"[0.9848054784587339, 1.0362086738498346e-10, 0.0019015976185430645, 0.013292923819088164, 1.4233605833259853e-14]"
16,"[0.9983034005601186, 5.833756590442954e-8, 0.0007593605072804117, 0.0009371805578066011, 3.72344970262097e-11]"
17,"[0.9998654583205817, 8.695178776222469e-13, 6.726830069825272e-5, 6.727337783984721e-5, 9.553555612082772e-15]"
18,"[0.9995324208839771, 0.00023382715891184214, 0.00023375182945921887, 2.32105173702758e-11, 1.0444732816623989e-10]"
19,"[0.9997145946839244, 0.00027113527985156254, 1.4270036222605262e-5, 2.8144161526678e-18, 2.780047505364493e-18]"
20,"[0.9971918566755411, 0.0028003860293523714, 7.757295106131222e-6, 6.75273525390824e-25, 9.150047768979709e-28]"
21,"[0.9771058152193882, 0.01174060756732401, 0.011153577180938845, 3.1992534818323654e-11, 3.554298732398208e-13]"
