Timestep,Probs
1,"[0.2204724409448816, 0.19685039370078716, 0.20472440944881864, 0.21259842519685013, 0.16535433070866123]"
2,"[0.2771627073371894, 0.18131496181863266, 0.08408297726976371, 0.2584773789748919, 0.19896197459952217]"
3,"[0.4737515011226676, 0.43396696238006843, 0.012762135488796006, 0.03297323267522078, 0.04654616833324677]"
4,"[0.2679990335126506, 0.40406075248256146, 0.08784343991541393, 0.09369465224214552, 0.14640212184722812]"
5,"[0.3832950180190225, 0.4934981358781719, 0.015213485921294423, 0.08402386388770895, 0.023969496293801844]"
6,"[0.15337930382404602, 0.8262285236144407, 0.001531846911959777, 0.011767405509795702, 0.0070929201397579595]"
7,"[0.04076952618366107, 0.9578901107754426, 0.00026807631048461725, 0.0005361534218843951, 0.0005361333085300267]"
8,"[0.002937721684033079, 0.9969737928416935, 1.769709485539138e-5, 3.539418971065942e-5, 3.539418971065865e-5]"
9,"[0.0005700362871340937, 0.999425107236472, 1.214021440783188e-6, 1.2144120724175067e-6, 2.428042881566376e-6]"
10,"[0.00016885646617981922, 0.9998270627697977, 1.3602469012281999e-6, 1.3602699371289134e-6, 1.3602471856220359e-6]"
11,"[0.0002096146177847706, 0.9997875985927185, 1.3270222840104056e-7, 1.3274492755495713e-7, 2.5213423403428702e-6]"
12,"[1.1448273351752132e-10, 0.9953831984817276, 0.00438596123142165, 0.00023084007033940445, 1.020281550746225e-10]"
13,"[5.532993868467186e-18, 0.9994604638473474, 0.0005387970620278808, 7.390906201153167e-7, 4.0274208525993426e-15]"
14,"[2.4114666518943095e-25, 0.9989889969783061, 0.00101100302140259, 2.8995283479891296e-13, 3.9774051415422706e-16]"
15,"[3.5379625865211644e-8, 0.997999382591108, 0.0010002907516794602, 2.54127124689941e-5, 0.0009748785651173459]"
16,"[1.9308179161384503e-8, 0.9989213187370953, 0.0005393205165446093, 2.1424140036555565e-8, 0.0005393200140402412]"
17,"[6.54705125750147e-16, 0.9999584975915099, 1.3349849186629372e-8, 5.3039186890955595e-14, 4.148905858572111e-5]"
18,"[1.0774751812961851e-10, 0.9995117327619857, 0.0002444860550070318, 1.4776530214898356e-11, 0.00024378106048406742]"
19,"[2.6268145512462286e-16, 0.9999667074292176, 1.6646285485270843e-5, 4.510309175255894e-21, 1.6646285293779306e-5]"
20,"[9.516308073537239e-27, 0.9999800794914225, 1.8924483147493967e-5, 2.01227639443568e-32, 9.960254288154704e-7]"
21,"[3.3839380215780397e-37, 0.9999788238547765, 2.1117647585988328e-5, 8.831852168916201e-45, 5.8497638742349954e-8]"
