Timestep,Probs
1,"[0.1854838709677418, 0.2016129032258063, 0.16532258064516117, 0.20967741935483855, 0.23790322580645143]"
2,"[0.22007152277124026, 0.21326173665070264, 0.03691785378243604, 0.2734765636542908, 0.25627232314133114]"
3,"[0.42358466406262246, 0.4839964534372162, 0.006672608092122956, 0.054435036240559155, 0.03131123816747883]"
4,"[0.6452170267302676, 0.28350902621454765, 0.02936836649259961, 0.03491868991421732, 0.006986890648365256]"
5,"[0.942598222137545, 0.04113486142764762, 0.005434562943134184, 0.006963007564236689, 0.0038693459274382076]"
6,"[0.9430973214247188, 0.03887974513128033, 0.0012873149814718408, 0.006436500071817417, 0.010299118390710998]"
7,"[0.8719206036205287, 0.011952445187929445, 0.0034145278631189297, 0.06601420431053426, 0.046698219017887385]"
8,"[0.4315715783681369, 0.008187448248598737, 0.0023424275130773955, 0.46780813979854524, 0.09009040607164112]"
9,"[0.10728419978880223, 0.004523384826135191, 0.0012924180178926408, 0.8751792431015836, 0.011720754265587482]"
10,"[0.047709061891646296, 0.006288229292946882, 0.0017966369408467596, 0.9289283140086991, 0.015277757865861]"
11,"[1.3176903033643244e-8, 0.028648173984598513, 0.006031000778000411, 0.9481246204533257, 0.017196191607174543]"
12,"[3.3130262716427446e-16, 0.026985188712860805, 0.00035506817976696975, 0.9524209372572561, 0.020238805850115307]"
13,"[3.9173648804240356e-17, 0.0026910972914731953, 0.0008961673455045595, 0.9623350193348328, 0.03407771602819072]"
14,"[1.28368777525607e-7, 0.0003990281371697332, 1.4282521092629815e-8, 0.9313919420233242, 0.06820888718821241]"
15,"[1.6314589467242326e-14, 0.00011487589972487502, 1.4682857344430867e-13, 0.9059716645712833, 0.09391345952883297]"
16,"[2.5863249851167443e-10, 0.0938827323690958, 1.890294440214241e-8, 0.8028184413236582, 0.10329880714566746]"
17,"[3.4753965833857826e-15, 0.6778925075270149, 3.475932174327263e-16, 0.259514466656427, 0.06259302581655374]"
18,"[1.384272140097151e-8, 0.975599203963115, 1.9249372773645016e-12, 0.016376904298129942, 0.008023877894111839]"
19,"[1.0747574226366913e-10, 0.99779750979286, 3.4582112411421177e-16, 0.001008092364678062, 0.0011943977349881043]"
20,"[2.5805146001558802e-17, 0.9998966056390715, 1.0250908939811617e-24, 5.961008359851135e-5, 4.378427733157516e-5]"
21,"[3.4794427221369377e-20, 0.9999922087218062, 3.1293315786331206e-33, 3.668686766832691e-6, 4.122591428348397e-6]"
