Timestep,Probs
1,"[0.1828793774319064, 0.24902723735408516, 0.20233463035019428, 0.1984435797665367, 0.16731517509727611]"
2,"[0.2232945244587209, 0.2928452366542355, 0.06256245661188999, 0.22995009153620594, 0.19134769073894783]"
3,"[0.43671075353063105, 0.4534335375897885, 0.02147139865687368, 0.04116876773642193, 0.04721554248628665]"
4,"[0.20350539244603646, 0.46630390115232984, 0.10781998003584743, 0.0350401995047421, 0.18733052686104334]"
5,"[0.06665136110151325, 0.534710932091742, 0.023885105283423195, 0.005221546550544219, 0.36953105497277644]"
6,"[0.13677071473225544, 0.8129088205026833, 0.005850101879845418, 0.0032487812738275636, 0.041221581611388496]"
7,"[0.010561305018489382, 0.9863656875237835, 0.0013614138529753337, 0.0010219559970360967, 0.0006896376077139384]"
8,"[0.002070637401100862, 0.9973743191915728, 8.538180030266432e-5, 6.403633531042613e-5, 0.0004056252717127358]"
9,"[0.0005637799308095591, 0.9993803643168319, 5.195145302948747e-6, 5.06526667033285e-5, 7.940351298149663e-9]"
10,"[0.0009367126628161345, 0.9990087283232173, 6.8198189992223964e-6, 4.7738463509533214e-5, 7.314593503395023e-10]"
11,"[2.3351191514677285e-7, 0.9863184928097318, 0.006845096415312757, 0.006836175566466792, 1.696575142517819e-9]"
12,"[7.41464106459358e-9, 0.9916609111312584, 9.155993827482585e-9, 0.008339072298079531, 2.944913599403027e-14]"
13,"[1.0266709803594215e-9, 0.9987875210789421, 1.3658077897495024e-14, 0.0012124778943741223, 1.8025871867055085e-21]"
14,"[0.00032626321038933755, 0.9872746292566236, 1.214992861058919e-8, 0.012398136153510163, 9.59229551553221e-7]"
15,"[3.3930875059176925e-6, 0.9950494837198647, 2.3368582657928744e-15, 0.004947121583667039, 1.6089612935544687e-9]"
16,"[4.2735059913117446e-8, 0.9964318059128872, 3.081663126401822e-5, 0.002358221562847518, 0.0011791131579426877]"
17,"[3.955773961461458e-9, 0.999005054896548, 3.6892481625243175e-8, 0.0006632616991850603, 0.00033164255601671427]"
18,"[3.246038294027679e-13, 0.9999721626170035, 2.5980593968953344e-11, 1.9903322385151415e-9, 2.7835366359566884e-5]"
19,"[3.288899520696332e-17, 0.9999983122410354, 5.631217639970743e-17, 1.7689735545683423e-13, 1.6877587894758615e-6]"
20,"[1.589545549659061e-18, 0.9999998992696112, 1.1997311464992847e-22, 4.609475041841509e-21, 1.0073038712687355e-7]"
21,"[5.906403914667769e-22, 0.9999999938776764, 2.6069732207519987e-28, 9.00366032085485e-26, 6.122322842641634e-9]"
