Timestep,Probs
1,"[0.17427385892116196, 0.2406639004149381, 0.20331950207468902, 0.17427385892116196, 0.20746887966805003]"
2,"[0.22178131437228857, 0.2625312542424873, 0.08582765153147898, 0.2279119701354617, 0.20194780971828455]"
3,"[0.4447712412809827, 0.47720824305550463, 0.025255611532375672, 0.02838741359049066, 0.02437749054064641]"
4,"[0.3655797217146657, 0.5190666718148804, 0.07162715294802258, 0.02046789099720901, 0.02325856252522268]"
5,"[0.3547162901465293, 0.6105693196276835, 0.010707719929958451, 0.017335739473826668, 0.006670930822000983]"
6,"[0.3772087111104658, 0.6039308750462555, 0.009045315766511226, 0.004811312483228364, 0.00500378559354002]"
7,"[0.4634384817966962, 0.5267498518331644, 0.0029433961067658367, 0.003924523378844525, 0.0029437468845287047]"
8,"[0.44925731428047927, 0.5434741132877804, 0.0002795600510210789, 0.006150321122219262, 0.0008386912584980918]"
9,"[0.412102262785958, 0.5873506700840284, 3.201430185856339e-8, 0.00034775619642027475, 0.00019927891929004575]"
10,"[0.22700120609149915, 0.7415372765594478, 0.00039824705277093683, 0.023098329062885264, 0.00796494123339651]"
11,"[0.24732708694828043, 0.7323975190182743, 0.0004942058091020663, 0.019274101879749535, 0.0005070863445931122]"
12,"[0.22651326493047688, 0.7478619213235617, 0.000624994912185896, 0.024374801576863114, 0.0006250172569115222]"
13,"[0.44849387014710496, 0.5442510890157845, 0.002416137361293667, 0.004835589039955365, 3.3144358610138057e-6]"
14,"[0.28365497780807525, 0.6846294464254167, 0.010566959031179993, 0.021133920544325932, 1.4696191000761251e-5]"
15,"[0.8298443985537539, 0.1661213641935286, 5.189516126679432e-5, 0.003982270807007415, 7.128444313272896e-8]"
16,"[0.6124158625444177, 0.38260067665068065, 5.933055466671271e-8, 0.0033190791820543928, 0.0016643222922917199]"
17,"[0.49351839644133155, 0.5056707078805083, 8.296698549400536e-6, 0.0006449591607494523, 0.000157639818859262]"
18,"[0.4963046014030873, 0.503674308037711, 2.4191997946601657e-13, 2.109055436429526e-5, 4.596811512881022e-12]"
19,"[0.48630162443835745, 0.5136970450595248, 8.340337596755156e-23, 1.3305021188328056e-6, 1.4262091699881363e-20]"
20,"[0.04720545197065625, 0.952794402158662, 6.15147993021436e-34, 1.4587068051114995e-7, 1.1756161371503502e-32]"
21,"[0.004503536093519082, 0.9954964621077439, 1.1042291459708925e-11, 8.944575441093271e-10, 8.932323243281345e-10]"
