Timestep,Probs
1,"[0.19200000000000014, 0.19200000000000014, 0.20400000000000015, 0.22800000000000017, 0.18400000000000014]"
2,"[0.2562746295793802, 0.20167322963084255, 0.11492728827198367, 0.1629241068183758, 0.26420074569941837]"
3,"[0.39408447613524905, 0.3163891521841714, 0.0803041605985035, 0.07868123391991273, 0.13054097716216245]"
4,"[0.35833229679416867, 0.4053826875191678, 0.0671670375057279, 0.0248889750489772, 0.14422900313195985]"
5,"[0.4244231398033813, 0.3656564516941796, 0.014669094818585898, 0.0839486594733292, 0.11130265421052525]"
6,"[0.22571053491667242, 0.09716677266707062, 0.059696730116023076, 0.3213372901413869, 0.2960886721588476]"
7,"[0.04368647431993401, 0.10182463256822753, 0.05208710182832461, 0.04056555316786311, 0.7618362381156494]"
8,"[0.016036048312102445, 0.09045995037785712, 0.10238399480304128, 0.01644723046582207, 0.7746727760411779]"
9,"[0.01208488802629918, 0.13141208950172167, 0.14949101645782492, 0.011498763408020814, 0.6955132426061328]"
10,"[0.0163103698642583, 0.10196500107653421, 0.19527414897932882, 0.016265344031149116, 0.6701851360487288]"
11,"[0.0016628563214960606, 0.18325887550244285, 0.018071532921447316, 0.0008326912338932347, 0.7961740440207226]"
12,"[0.0005979698771281897, 0.11758888365045994, 0.012676883374370305, 0.0005680622376237926, 0.868568200860416]"
13,"[0.009023354490371989, 0.39168648339905004, 0.08149829926614993, 0.00857218676350266, 0.5092196760809267]"
14,"[0.016116104793498655, 0.5705378227535055, 0.09669181199291678, 1.0020736213826624e-6, 0.3166532583864575]"
15,"[0.0035849832408681387, 0.1414653431846042, 0.013187618908820723, 1.95362270091653e-11, 0.8417620546461716]"
16,"[0.0011060361083079894, 0.04780133310373737, 0.010439332191522516, 8.751168182958437e-6, 0.9406445474282452]"
17,"[5.965518683830621e-5, 0.0023942031325239746, 0.0007547329270848407, 1.3491803844033036e-8, 0.9967913952617463]"
18,"[2.70757218716498e-5, 0.0005995424877642633, 4.89941633863081e-5, 3.8658155587199617e-16, 0.9993243876269793]"
19,"[3.121996815371945e-5, 0.0005720460912303387, 2.9733303003542404e-6, 6.793737994390784e-20, 0.9993937606103165]"
