Timestep,Probs
1,"[0.2123552123552123, 0.1776061776061776, 0.2355212355212354, 0.17374517374517376, 0.20077220077220073]"
2,"[0.28960871841848984, 0.15053369371572875, 0.13472946381868345, 0.18767260696677626, 0.23745551708032228]"
3,"[0.3603191508954022, 0.04446692077301617, 0.12253679817732553, 0.15360012621308017, 0.3190770039411756]"
4,"[0.4640489362891063, 0.04419527448395158, 0.10561633465559317, 0.21535486647048144, 0.1707845881008664]"
5,"[0.09596353950220125, 0.00971345581026911, 0.05888258335091253, 0.41815317603532676, 0.4172872453012895]"
6,"[0.005879137143443795, 0.017637141141999445, 0.05935047348227877, 0.43588990601760264, 0.481243342214675]"
7,"[8.32644497296204e-5, 0.0026148371740750817, 0.022556656354581785, 0.058126699436296454, 0.9166185425853163]"
8,"[0.00068289306292336, 0.09121409401353957, 0.04220381227483152, 0.02654738391538292, 0.8393518167333246]"
9,"[0.001227437618104815, 0.07128900311151637, 0.05284439383626516, 0.02577617733896538, 0.8488629880951476]"
10,"[0.0064307312199658444, 0.10289322378039217, 0.060574099402918545, 0.032486612510540365, 0.7976153330861807]"
11,"[0.0019409195245496745, 0.027184114717417614, 0.2626373848696693, 0.00980675122307941, 0.6984308296652867]"
12,"[0.00036062275457886646, 0.034980245351742385, 0.03894776582617978, 0.02776773084456478, 0.8979436352229322]"
13,"[0.00023656407367823607, 0.3418426983085946, 0.18326927159206566, 0.013722162523877136, 0.4609293035017853]"
14,"[0.00045371385106382994, 0.37159213744342134, 0.2858534576488219, 0.026315393973354535, 0.3157852970833387]"
15,"[2.491582349895497e-7, 0.06388902791810615, 0.041151542449258144, 0.09326548750081974, 0.8016936929735808]"
16,"[1.9986992351795335e-8, 6.991499675466481e-6, 2.129766755789157e-8, 0.12093079118759528, 0.879062176028071]"
17,"[7.549021139500572e-18, 1.7125251987014243e-11, 4.721244438086967e-14, 0.1262539756526974, 0.8737460243301324]"
18,"[1.547504593206815e-27, 1.461300550503091e-20, 1.029207580655998e-23, 0.009372944457854056, 0.9906270555421468]"
19,"[7.33135764141654e-40, 2.3198641855225405e-29, 3.54009745422499e-32, 0.000533316094227577, 0.9994666839057724]"
