Timestep,Probs
1,"[0.20463320463320459, 0.20463320463320459, 0.2355212355212354, 0.16602316602316605, 0.18918918918918917]"
2,"[0.2331424728437422, 0.17717054737756682, 0.19876601720459675, 0.11899538402708312, 0.2719255785470112]"
3,"[0.2670996433884699, 0.18385931216160614, 0.22243157771973288, 0.06108484532756484, 0.26552462140262534]"
4,"[0.37389451990819966, 0.3109298915038026, 0.15422740329334808, 0.003891158143458371, 0.15705702715119096]"
5,"[0.10583037227994344, 0.11748233726089667, 0.44082766187452027, 0.0023066535085247615, 0.3335529750761159]"
6,"[0.06163264823014148, 0.0656830282959528, 0.43634249264269376, 0.0005787035904924918, 0.4357631272407199]"
7,"[0.020972685176831575, 0.03431367711312402, 0.17422863234057182, 2.192374742036012e-7, 0.7704847861319978]"
8,"[0.010472380702402055, 0.01215690416066779, 0.10620775075185016, 1.0228149275851046e-8, 0.8711629541569315]"
9,"[0.019904752287391476, 0.025976113545903214, 0.10361107590463685, 1.340127442290679e-8, 0.8505080448607953]"
10,"[0.024014875992824578, 0.016431358417018656, 0.10413178976966571, 6.998318426432073e-16, 0.8554219758204902]"
11,"[0.012172123207153685, 0.008328294848920713, 0.040570904006300326, 1.073831031318568e-24, 0.9389286779376252]"
12,"[0.017829372870721918, 0.008691818923761155, 0.0595492086762657, 2.3944192896031585e-11, 0.9139295995053106]"
13,"[0.006533511207088275, 0.003348032443889887, 0.25145194746422184, 4.534987505045657e-20, 0.7386665088848007]"
14,"[0.005331211246720838, 0.000799567037114136, 0.31902738275556314, 1.339359234801387e-11, 0.6748418389472093]"
15,"[0.0005322420273202089, 0.0005588541283648145, 0.027390732364393287, 5.902782535930102e-19, 0.971518171479923]"
16,"[1.987357566758452e-6, 4.173135918034999e-5, 0.00993016527793368, 1.5383625091348637e-24, 0.9900261160053176]"
17,"[2.2151196077789976e-10, 0.00022582206984395373, 7.27727786321878e-8, 8.970619142702304e-10, 0.9997741040388042]"
18,"[1.893411756445712e-14, 4.289744656476679e-8, 1.8934149233611765e-14, 2.5972720325123777e-17, 0.9999999571025194]"
19,"[4.541129931119069e-21, 9.259614623819891e-14, 6.22936465821726e-24, 5.606333248292437e-23, 0.9999999999999092]"
