Timestep,Probs
1,"[0.26907630522088327, 0.16064257028112439, 0.21285140562248978, 0.19678714859437735, 0.16064257028112439]"
2,"[0.2703571848791915, 0.1742821964253263, 0.20796718317016044, 0.1906856068355976, 0.15670782868972505]"
3,"[0.31422233115979553, 0.1722630209857099, 0.09786811399210082, 0.2159650333998149, 0.1996815004625787]"
4,"[0.3234696276259784, 0.22473079136982196, 0.06049508909060447, 0.23141872053396662, 0.1598857713796292]"
5,"[0.49340126035615883, 0.29768615432164486, 0.11643463238378991, 0.07536642712104738, 0.017111525817359165]"
6,"[0.09475522633987858, 0.8623859476552177, 0.02035831472110487, 0.017534235657763266, 0.004966275626034944]"
7,"[0.0005636708031067353, 0.9946174189233533, 0.0005636606085104369, 0.0019699202338261577, 0.0022853294312028564]"
8,"[0.0013275490587549355, 0.9825973091853302, 0.001327571191816115, 0.007965292487297817, 0.0067822780768039]"
9,"[0.0017010917122844628, 0.8536503153144103, 0.021860258901092992, 0.003923340934304393, 0.1188649931379054]"
10,"[0.013638776397955096, 0.8526051415421582, 0.09092534056912731, 0.0014356692251510997, 0.041395072265606396]"
11,"[0.10756960788241433, 0.33951619911534203, 0.5380242867108297, 5.0666846042797687e-8, 0.014889855624569202]"
12,"[0.009668810031602616, 0.006217411513352114, 0.9803849414280377, 1.676313316325941e-10, 0.003728836859376832]"
13,"[0.0004931065441441834, 0.0003321352025089618, 0.9990224756976895, 9.62345165954184e-20, 0.00015228255566139296]"
