Timestep,Probs
1,"[0.23228346456692883, 0.20472440944881864, 0.17716535433070846, 0.2007874015748029, 0.18503937007873994]"
2,"[0.20866254168083265, 0.20690680219155966, 0.1694468191622053, 0.21334490659316985, 0.20163893037223288]"
3,"[0.2103519390223763, 0.18817613746135836, 0.15991222371399935, 0.257011092334759, 0.18454860746750693]"
4,"[0.21955838840295408, 0.1991345503326165, 0.1354507405637847, 0.2555902590568045, 0.19026606164383908]"
5,"[0.34685310523434515, 0.2728457770083993, 0.2074550734937582, 0.07301227882484003, 0.09983376543865757]"
6,"[0.04913255065479036, 0.8928518478615891, 0.0320914282522765, 0.009313893817287124, 0.01661027941405679]"
7,"[0.000293678183379488, 0.9982815801023422, 0.0005728033050609664, 1.4551951393423661e-5, 0.0008373864578209777]"
8,"[0.0011475497416941914, 0.9964971181326874, 0.0011475499802682833, 3.1396709826691566e-6, 0.0012046424743673333]"
9,"[0.02025334735089438, 0.9589622565994814, 0.0010252336665869694, 0.00962588658247508, 0.010133275800562069]"
10,"[0.020859599641243565, 0.9632210372247962, 0.005214909394694575, 0.005214899581982914, 0.005489554157283165]"
11,"[0.08520909015776293, 0.7559184479561442, 0.14356232263719712, 0.007653914958924627, 0.007656224289969555]"
12,"[0.023315576944688172, 0.3392263956264171, 0.631915297822157, 0.0033256323821491698, 0.002217097224587823]"
13,"[0.0007374768937636169, 0.040316404299018636, 0.9585883412573326, 0.0003577745319376778, 3.017950496614889e-9]"
