Timestep,Probs
1,"[0.20816326530612222, 0.1551020408163264, 0.21224489795918344, 0.1999999999999998, 0.2244897959183671]"
2,"[0.2938089638552633, 0.22190678231675043, 0.2961894400527083, 0.12285695756378916, 0.06523785621148855]"
3,"[0.07184105955217082, 0.6951145437051532, 0.11551504427938972, 0.0812024859868706, 0.036326866476415504]"
4,"[0.2963517193327712, 0.43018925369079863, 0.10520811199796502, 0.03632740366638907, 0.13192351131207578]"
5,"[0.4911281465356867, 0.23219935117505763, 0.15893908984312516, 0.001954113863716303, 0.11577929858241365]"
6,"[0.503903716395779, 0.21348525041997787, 0.15972024704010077, 3.147831958058404e-5, 0.12285930782456134]"
7,"[0.607871757232535, 0.3065300356202437, 0.019736047497848568, 9.841800378685195e-5, 0.06576374164558503]"
8,"[0.9626696310944337, 0.024750478396619285, 0.007472828890076665, 1.9093311205408757e-9, 0.005107059709540413]"
9,"[0.9857582497420185, 0.004310612917738539, 0.009663359970688696, 2.5763458019515843e-19, 0.0002677773695552213]"
10,"[0.873978910599682, 0.01525790028999115, 0.11061804166335006, 2.16943149258372e-28, 0.00014514744697625558]"
11,"[0.2646581389233349, 0.028056334474827686, 0.7028244428180307, 5.784173073219532e-10, 0.004461083205389366]"
