Timestep,Probs
1,"[0.20816326530612222, 0.2244897959183671, 0.17551020408163248, 0.16326530612244883, 0.22857142857142831]"
2,"[0.29640034357289474, 0.2992046406416705, 0.23468885858134683, 0.11640973296862096, 0.05329642423546737]"
3,"[0.13941227170090717, 0.7733674182266099, 0.05123067249047852, 0.017369271532698773, 0.018620366049306607]"
4,"[0.10278395373355839, 0.5627138026548414, 0.20054966993808465, 0.06430315898412498, 0.06964941468939098]"
5,"[0.3662166498561108, 0.11068230993884198, 0.47270277848466963, 0.015334215493377828, 0.035064046226999095]"
6,"[0.401336954290476, 0.06310069628677302, 0.47325624341919875, 0.02085601642013271, 0.04145008958342043]"
7,"[0.05079028617520134, 0.03354115143134068, 0.7754254213417844, 0.06791196065662228, 0.07233118039505076]"
8,"[0.0002908622092460952, 0.006982441577953679, 0.9563663304503514, 0.0314155519377281, 0.004944813824725316]"
9,"[0.00040987924916786785, 0.000517742392648998, 0.99697728819639, 0.001469165609827998, 0.0006259245519663403]"
10,"[2.47290793445257e-5, 3.123673180400163e-5, 0.9998737175576584, 5.988744433756448e-5, 1.0429186858741731e-5]"
11,"[1.0127240703388091e-8, 2.005288154591608e-6, 0.9999932765824568, 4.010520252340378e-6, 6.97481896067424e-7]"
