Timestep,Probs
1,"[0.21200000000000016, 0.22000000000000017, 0.16000000000000011, 0.20000000000000015, 0.20800000000000016]"
2,"[0.30563917006610386, 0.3217524128715262, 0.17673713047958015, 0.12990946621540303, 0.06596182036738653]"
3,"[0.04650693304975574, 0.7419749725389513, 0.06211108275085176, 0.12196386114726597, 0.02744315051317502]"
4,"[0.2493609028329679, 0.43511976029806143, 0.12213719359747612, 0.1246809044582631, 0.0687012388132323]"
5,"[0.5155056937580587, 0.03903435406491272, 0.2922060771871959, 0.1220664628412098, 0.03118741214862298]"
6,"[0.6241151550830094, 0.012597702821806547, 0.23003027454296018, 0.09934958808424312, 0.0339072794679811]"
7,"[0.2786448240135687, 0.024535975805790616, 0.46623009420518036, 0.17093027760384927, 0.059658828371611364]"
8,"[0.30576833561440464, 0.011575475836196947, 0.5154902283422138, 0.16522141590238998, 0.0019445443047945562]"
9,"[0.351868515504869, 0.0010083173690547769, 0.6353731487224487, 0.011633419022872763, 0.0001165993807560648]"
10,"[0.137326664907201, 0.0004503101824097929, 0.8599717609199288, 0.001350776134027849, 0.0009004878564325442]"
11,"[0.007742160191992615, 3.497740892656831e-5, 0.9920479756988052, 0.00010493202021946338, 6.995468005420178e-5]"
