Timestep,Probs
1,"[0.1633466135458167, 0.17928286852589637, 0.21912350597609553, 0.20318725099601587, 0.2350597609561752]"
2,"[0.23252203396965423, 0.2325217541930039, 0.27498663988267297, 0.1517352754956528, 0.10823429645901593]"
3,"[0.047620046191213954, 0.6335934554590935, 0.06850658544434672, 0.15446000070715837, 0.09581991219818756]"
4,"[0.20631341520495897, 0.43999923114714296, 0.13684056025632055, 0.08420986716535701, 0.1326369262262211]"
5,"[0.40131559759819874, 0.1484430880089415, 0.4012708452635195, 0.01269800792726573, 0.036272461202074634]"
6,"[0.5108939740093146, 0.11142184529182386, 0.3461672805476187, 0.011178407911790398, 0.020338492239452836]"
7,"[0.4752260026018417, 0.1049243676238512, 0.3808916412164227, 0.013421417303240422, 0.025536571254643623]"
8,"[0.6012897895145783, 0.006264191011887592, 0.3729004091590441, 0.00010183444708463325, 0.019443775867406102]"
9,"[0.6043059027209975, 1.2045978684728048e-8, 0.3935364537140579, 0.00038399273363688816, 0.0017736387853285402]"
10,"[0.1199973629815873, 2.1099178543706659e-16, 0.8797317689201117, 3.867944848653953e-5, 0.00023218864981390264]"
11,"[0.02478309566411385, 1.5138365754743865e-21, 0.9752008017085511, 7.768183676192755e-9, 1.609485915116594e-5]"
