Timestep,Probs
1,"[0.19685039370078716, 0.20866141732283439, 0.18897637795275568, 0.16929133858267698, 0.23622047244094457]"
2,"[0.21581371407763134, 0.23720394446284926, 0.08365194885450003, 0.24293324981988781, 0.22039714278513164]"
3,"[0.19995975770212107, 0.1941498972659107, 0.17212966237396324, 0.23517421489151347, 0.19858646776649125]"
4,"[0.23626446854161523, 0.2417918581019023, 0.08887526348106244, 0.2072851970374619, 0.22578321283795807]"
5,"[0.4527037053430441, 0.4110169974865519, 0.032326659342081066, 0.04498845823175216, 0.058964179596571104]"
6,"[0.4829702295770425, 0.41170323902379036, 0.028732065832434518, 0.0407795049358971, 0.03581496063083526]"
7,"[0.46864119766617895, 0.47379922770666333, 0.018548221365844407, 0.03389864398184262, 0.005112709279472155]"
8,"[0.41990715900695597, 0.5542377414253112, 0.01842488639349906, 0.0014858709657459839, 0.005944342208487695]"
9,"[0.3910060602141002, 0.6001009000896191, 0.001034420205549481, 0.0004514615451849829, 0.007407157945545171]"
10,"[0.4040969881566432, 0.5949548680719741, 5.1103074285478534e-5, 0.00044975954861891564, 0.0004472811484790861]"
11,"[0.4362004934855982, 0.5637391041838123, 4.557192216991023e-6, 2.7961301300053455e-5, 2.7883837073147936e-5]"
12,"[0.9344734897335865, 0.0654550093745707, 3.9389079199151104e-7, 6.755214336218243e-5, 3.554857690050654e-6]"
13,"[0.9995406035366906, 0.00023265304404479362, 0.00022674340795267607, 2.2621476993488323e-15, 1.1305140088048983e-11]"
