Timestep,Probs
1,"[0.20392156862745128, 0.24705882352941222, 0.14901960784313736, 0.21176470588235327, 0.1882352941176473]"
2,"[0.18143800993285403, 0.32940252874745685, 0.03233188847259349, 0.2700648407504151, 0.1867627320966808]"
3,"[0.18048504113991057, 0.3548703051657476, 0.013935087140832858, 0.2699574082980734, 0.1807521582554364]"
4,"[0.19417718518228202, 0.35028045564548993, 0.021756538942942237, 0.32581867708927603, 0.10796714314000935]"
5,"[0.31509557585576914, 0.5468539554932584, 0.023070174477146228, 0.09562088653334219, 0.019359407640483526]"
6,"[0.348140914622886, 0.5144619194490329, 0.016874197653230734, 0.11983426199780065, 0.000688706277049342]"
7,"[0.21829563740252297, 0.6810153061897547, 0.007974503997696038, 0.09252031985239773, 0.0001942325576272908]"
8,"[0.27431565329503976, 0.6992241740695763, 0.015954221415645262, 0.009727751548171522, 0.0007781996715679388]"
9,"[0.17663340697566793, 0.8209836788556786, 0.0011688341125418377, 0.00115571862970757, 5.8361426403891626e-5]"
10,"[0.11123824805912494, 0.8872281254927954, 0.000751042354576523, 0.0007786416139917914, 3.942479510225943e-6]"
11,"[0.09665083464991597, 0.9033491644716627, 3.3057311971421794e-15, 8.784005465701875e-10, 1.487579038713979e-14]"
12,"[0.6962796204363766, 0.3037203795636233, 4.6755252255871765e-26, 2.2090174014984876e-19, 5.131674028083439e-27]"
13,"[0.9792953211834945, 0.020704678800402124, 1.963864913376658e-13, 2.424483525574289e-15, 1.590703641129295e-11]"
