Timestep,Probs
1,"[0.1832061068702292, 0.20992366412213764, 0.17938931297709942, 0.2022900763358781, 0.22519083969465675]"
2,"[0.19206059807107434, 0.26427185605144493, 0.04952771380273978, 0.29035902047138923, 0.2037808116033509]"
3,"[0.10419228758963199, 0.20628182503607972, 0.08174672668654774, 0.4944959414712223, 0.11328321921651793]"
4,"[0.09472851400545225, 0.23434211361848364, 0.06263061637131202, 0.5279221960317066, 0.08037655997304592]"
5,"[0.23041518326397067, 0.658801897527032, 0.01132111566797064, 0.08699708657017272, 0.012464716970854758]"
6,"[0.5044806406745164, 0.3977176200648152, 0.09453910281736476, 0.0016323570762440938, 0.0016302793670602668]"
7,"[0.8108216502852394, 0.1257484735563144, 0.060580774310729966, 0.0025840100115220675, 0.00026509183619433005]"
8,"[0.9304463217023541, 0.014431013297958864, 0.05441224735189656, 0.00023726097232954806, 0.0004731566754640563]"
9,"[0.9788696305782513, 0.017499560985065252, 0.0035840597014103717, 1.5582998878506988e-5, 3.1165736393762846e-5]"
10,"[0.9768327053483801, 0.02183984974013714, 0.0013253626447596696, 1.0411331334384417e-6, 1.0411335929746632e-6]"
11,"[0.9808658149248827, 0.018571594094266612, 0.0005624523262634613, 6.93272927725156e-8, 6.932729277263715e-8]"
12,"[0.9988453663800069, 0.0011223084983980622, 3.2320931582225134e-5, 1.497952586733492e-13, 4.189860108664352e-9]"
13,"[0.9999264544416636, 7.148659868523314e-5, 2.058692773800637e-6, 3.4112142249704203e-19, 2.66877466037615e-10]"
