Timestep,Probs
1,"[0.20155038759689947, 0.22480620155038789, 0.17829457364341106, 0.1976744186046514, 0.1976744186046514]"
2,"[0.23169438772787251, 0.2330321590444549, 0.1273818761298007, 0.19491771285796822, 0.2129738642399034]"
3,"[0.4658130679715473, 0.3402180050348844, 0.04798409426085359, 0.08846151424160427, 0.057523318491111204]"
4,"[0.5265722000679603, 0.4047031985138939, 0.0470373535375902, 0.011606874060082746, 0.010080373820471729]"
5,"[0.6250592349124202, 0.37046333032796097, 0.003302269944817554, 0.0003927155625252257, 0.0007824492522773066]"
6,"[0.6142566295869025, 0.3842030044385595, 0.0012444409570691087, 7.943273676058816e-5, 0.00021649228070777602]"
7,"[0.22746367423849798, 0.7716729996895078, 0.0004034384792076309, 2.4888498162321435e-5, 0.0004349990946237984]"
8,"[0.15434386289321514, 0.8410351054909143, 1.0198174971946796e-10, 0.00023105158660598728, 0.004389979927281203]"
9,"[0.18320664160667804, 0.8161602384489922, 4.00723147714445e-20, 0.0003165599721645395, 0.0003165599721645395]"
10,"[0.1799661243614089, 0.8196706789230007, 1.546478318397914e-31, 0.00034503687981259404, 1.815983577961025e-5]"
11,"[0.797980056249408, 0.20030569283638547, 1.983073307778373e-39, 0.0017141271594476055, 1.2375475846130985e-7]"
12,"[0.9933388702270551, 0.001158697177825556, 2.164717814147368e-15, 0.0055024222397569095, 1.03553562781012e-8]"
13,"[0.9995769167893012, 7.357973498593695e-5, 1.027779221300014e-27, 0.0003495034585718368, 1.7140460820762747e-11]"
