Timestep,Probs
1,"[0.1882352941176473, 0.1882352941176473, 0.2000000000000003, 0.1960784313725493, 0.22745098039215725]"
2,"[0.18381858975875032, 0.22816508062086724, 0.16858491025025238, 0.2207176737973208, 0.19871374557280974]"
3,"[0.4792255790575112, 0.37095402717435555, 0.0567852865956886, 0.0310937020707903, 0.06194140510165401]"
4,"[0.5514515629006118, 0.37964545556669327, 0.04035711922586125, 0.0069183670224105065, 0.021627495284423127]"
5,"[0.6228869740623043, 0.35831395040972236, 0.01718189219371762, 8.461493938279529e-5, 0.0015325683948732318]"
6,"[0.6235380672776658, 0.35598153621635775, 0.019764775616314966, 4.089262828361436e-6, 0.0007115316268341667]"
7,"[0.400518376445493, 0.5912132288003454, 0.006122025744630471, 5.832177299906847e-6, 0.0021405368322303855]"
8,"[0.2699579326960398, 0.7173668059807982, 0.000809058727207579, 2.051537588944778e-8, 0.011866182080576531]"
9,"[0.2538181154927301, 0.7454219445772667, 3.3452486413147625e-5, 4.456011697628672e-14, 0.0007264874435453056]"
10,"[0.22709411269306254, 0.772822653761987, 2.0300864622799405e-5, 2.715575698484808e-25, 6.293268032665612e-5]"
11,"[0.8315591748590215, 0.16818524922435243, 7.840549306684491e-5, 9.16020890134876e-34, 0.00017717042355988702]"
12,"[0.9896428011568457, 0.002520707045793829, 0.0005597494269986381, 1.9298791194224654e-13, 0.007276742370168998]"
13,"[0.9991187466494108, 0.0004489131587855406, 3.325282258136699e-5, 6.17227762950675e-24, 0.0003990873692260811]"
