Timestep,Probs
1,"[0.1839080459770116, 0.23754789272030669, 0.20689655172413807, 0.203065134099617, 0.1685823754789273]"
2,"[0.18176091008714435, 0.24078653012913473, 0.1873826815263247, 0.23235615843919766, 0.1577137198181983]"
3,"[0.45611242347869013, 0.39684473968224715, 0.07727798552612364, 0.03230759834618989, 0.03745725296675008]"
4,"[0.4931165727692525, 0.408315211586159, 0.07020922793931447, 0.0005506623363666567, 0.027808325368908496]"
5,"[0.5283681160566734, 0.43223809348177783, 0.009459816590401666, 4.0754129754322145e-5, 0.029893219741391586]"
6,"[0.5563528170045036, 0.4229039981325544, 0.0011360014560268703, 2.7076135340626867e-6, 0.01960447579338276]"
7,"[0.37877602304683616, 0.6142864207506099, 0.0024707064813535686, 6.176698878140486e-7, 0.0044662320513120315]"
8,"[0.21965662318920334, 0.7782960312432753, 0.0008774335052316261, 0.00029247859688448947, 0.0008774334654072446]"
9,"[0.20520223648421437, 0.7943853898681174, 1.8821219146521298e-5, 1.7888746753272657e-5, 0.00037566368176791365]"
10,"[0.21764439316476344, 0.7819258375307148, 2.0363134142495778e-5, 1.0717439015156251e-6, 0.00040833442647745095]"
11,"[0.8217143483037859, 0.178107097151391, 4.35498889815673e-6, 4.3549888981566045e-6, 0.0001698445670281081]"
12,"[0.9879759379361437, 0.006012019799825483, 0.005439426680163367, 2.160929108688132e-8, 0.0005725939745789347]"
13,"[0.9925902851363944, 0.00035933607146611816, 0.007011533729862236, 5.8233312774308296e-15, 3.8845062267713357e-5]"
