Timestep,Probs
1,"[0.19291338582677142, 0.18503937007873994, 0.17716535433070846, 0.21653543307086587, 0.2283464566929131]"
2,"[0.05594431420347758, 0.15967405514945618, 0.05419606624059402, 0.42832088079972697, 0.3018646836067454]"
3,"[0.1228930809233207, 0.1585161280727591, 0.035007613498186645, 0.2395691747796406, 0.44401400272609337]"
4,"[0.21994452323686106, 0.3256900193848469, 0.04239281432080101, 0.29575269168016705, 0.11621995137732422]"
5,"[0.4062125959949865, 0.41450696684275445, 0.004364721423512387, 0.07922860873144053, 0.09568710700730561]"
6,"[0.21971100222855502, 0.685493417860669, 0.0018587100576708002, 0.038290741061132345, 0.05464612879197428]"
7,"[0.017245908287784113, 0.9231176529471997, 9.245764688622834e-5, 0.05686220258975709, 0.002681778528372969]"
8,"[0.020941241250708054, 0.9049436442371295, 0.0001254871547727627, 0.06884097623251492, 0.0051486511248762116]"
9,"[0.004932827225463319, 0.8505924559248073, 0.009858906537215682, 0.10504437349698913, 0.029571436815523097]"
10,"[0.006355619743805755, 0.864154099229188, 0.0006690245638096741, 0.10306328918525168, 0.02575796727794321]"
11,"[0.08677470514189035, 0.845194224449164, 0.004807462889054642, 0.053610293730332, 0.009613313789561014]"
12,"[0.02497064085044863, 0.7348395823876013, 0.02378114264122745, 0.191438347988596, 0.024970286132126755]"
13,"[0.0859599888676606, 0.7213053085282845, 0.022639923424388475, 0.1513091682031434, 0.01878561097652264]"
14,"[0.2450508625555825, 0.5936851917376498, 0.018971659560214696, 0.09486313660749948, 0.04742914953905314]"
15,"[0.49785888933383465, 0.3369085501183756, 0.045152201434374775, 0.11263780696976525, 0.00744255214365043]"
16,"[0.6413279887752051, 0.19099886577060993, 0.05241496541192636, 0.11470933206668504, 0.0005488479755724542]"
17,"[0.768559853730467, 0.1526934589719978, 0.07333655271525162, 0.005365004480890684, 4.513010139233129e-5]"
18,"[0.28523381635189266, 0.4665329436011102, 0.2473674498447153, 0.0008567742056476738, 9.015996634501026e-6]"
19,"[0.012588620971110022, 0.6319878721644864, 0.3551066491540461, 3.475537343487722e-11, 0.00031685767560232705]"
