Timestep,Probs
1,"[0.23715415019762864, 0.2055335968379448, 0.1897233201581029, 0.18181818181818193, 0.1857707509881424]"
2,"[0.0892747492968396, 0.25170518481374415, 0.061376447913693725, 0.360817903560123, 0.2368257144155995]"
3,"[0.11709246477963982, 0.2865163603513409, 0.027844697573206633, 0.2191267072057177, 0.3494197700900954]"
4,"[0.19359782096178257, 0.4508277685485991, 0.01774014299800772, 0.08214432550888916, 0.25568994198272177]"
5,"[0.29368969684586904, 0.6072123830111656, 0.0036302563984102875, 0.013841766130116697, 0.08162589761443874]"
6,"[0.05253326107779174, 0.9184543263438002, 0.000653034443336362, 0.012890576705206176, 0.01546880142986696]"
7,"[0.00321461379593429, 0.9851509123132969, 3.6026077289294305e-8, 0.010369054821015395, 0.0012653830436773375]"
8,"[0.0032507642495231666, 0.9930803004900373, 1.5726100814626265e-9, 0.001808306637806405, 0.0018606270500221653]"
9,"[0.004812566466484809, 0.976899681008482, 0.00457193813056558, 0.009143876261276851, 0.004571938133188018]"
10,"[0.0003130738838590756, 0.9818474536401317, 0.005946490410914478, 0.005946491654177901, 0.005946490410914482]"
11,"[0.00019642239729656682, 0.9214310411612132, 0.003732025543864506, 0.07090848535376183, 0.003732025543864506]"
12,"[0.017740360555531492, 0.6965461054779258, 0.03548072092563782, 0.24836537329471414, 0.0018674397461880903]"
13,"[0.048862201273797055, 0.23717105674220543, 0.11726570835997918, 0.59615841116926, 0.0005426224547577328]"
14,"[0.010003901959985777, 0.47215758805488284, 0.38264601859953296, 0.1350608622731274, 0.00013162911247058514]"
15,"[0.0022274043040535294, 0.22746801828160942, 0.7703045246166761, 5.27709572512147e-8, 2.6703774633614213e-11]"
16,"[0.0006835262728360826, 0.11324808838663039, 0.8860683853405208, 1.3966555782770242e-14, 2.1641597355289896e-22]"
17,"[0.0008533849748621876, 0.12564546972449817, 0.8735011453006402, 1.0352575176111559e-19, 1.1631602611906626e-34]"
18,"[0.00023890925775042236, 0.12395535686876358, 0.8758057338382629, 3.518925209309088e-11, 3.570458583307465e-14]"
19,"[1.609682120494524e-5, 0.1282360573083119, 0.871747845870486, 1.016309387998467e-21, 2.220683413319636e-28]"
