Timestep,Probs
1,"[0.21374045801526742, 0.20610687022900787, 0.21374045801526742, 0.1679389312977101, 0.1984732824427483]"
2,"[0.10328618198544123, 0.1766431877388489, 0.10152637491482994, 0.35974138254091337, 0.2588028728199665]"
3,"[0.28313428416518255, 0.19488314068618157, 0.09975383390656287, 0.09419103534226733, 0.3280377058998046]"
4,"[0.3348822604926686, 0.21146407681035073, 0.10973405769379169, 0.03898799083604891, 0.30493161416713943]"
5,"[0.5334108510513538, 0.068044393503038, 0.1662175545190477, 0.01594848126969299, 0.2163787196568683]"
6,"[0.26105261960582404, 0.06143202090971442, 0.3111917772548044, 0.0051044271453987225, 0.3612191550842596]"
7,"[0.023956470061621937, 0.18676297880896564, 0.6594417104039858, 0.020716728057734855, 0.10912211266769181]"
8,"[0.03177999656193365, 0.025553291937640735, 0.8691937618243587, 0.002961757600877796, 0.07051119207518847]"
9,"[0.0005224469216874469, 0.18915754874255075, 0.7254050555301599, 0.06950207967611408, 0.015412869129488038]"
10,"[4.1657751035318196e-5, 0.27148356676641056, 0.6619056542515858, 0.04669837353528682, 0.01987074769568164]"
11,"[1.2156799046540682e-5, 0.10734838585491921, 0.7820912991948445, 0.05737306839398278, 0.05317508975720666]"
12,"[6.1385697705616995e-12, 0.017731139714534862, 0.9662006881634232, 0.00930905548853178, 0.006759116627369347]"
13,"[5.745373784215767e-6, 0.6031442188566972, 0.39089802068660434, 0.003967960130382324, 0.001984054952531956]"
14,"[1.5710274088264414e-12, 0.8653735934922582, 0.13376160658813233, 0.0005765264739215788, 0.0002882734441157189]"
15,"[2.4280756484507994e-19, 0.3962689300814977, 0.6016110527141141, 0.0020190640040564467, 0.00010095320033187858]"
16,"[1.3872408667080967e-10, 0.1650936815471229, 0.8170160074561421, 0.011926873822978907, 0.005963437035032016]"
17,"[3.2704688364033223e-15, 0.06766382787314446, 0.9310237785282764, 0.0008749290657180307, 0.0004374645328590154]"
18,"[2.3967357068560262e-24, 0.07596580529567017, 0.9240341903800025, 3.2724629015815095e-9, 1.051863075508328e-9]"
19,"[2.8087372491184714e-31, 0.07078240538958785, 0.9292175946088087, 6.81882227528784e-15, 1.597796176720108e-12]"
