Timestep,Probs
1,"[0.18081180811808134, 0.23247232472324747, 0.15129151291512927, 0.23616236162361648, 0.1992619926199264]"
2,"[0.03042083398937184, 0.12997788726239848, 0.04922624740962202, 0.498339888224435, 0.2920351431141726]"
3,"[0.029853159928484255, 0.2921507652946423, 0.10281680855537567, 0.16477566621035145, 0.4104036000111461]"
4,"[0.02210733572085045, 0.3884576951650745, 0.1257535930251777, 0.07780633513846899, 0.38587504095042713]"
5,"[0.04134913299720841, 0.529837658901149, 0.3139106406765793, 0.029315909670339743, 0.08558665775472286]"
6,"[0.05107510576214918, 0.34976244419167196, 0.38022627625214633, 0.040919920463858145, 0.17801625333017485]"
7,"[0.007162327709191728, 0.07576947222271137, 0.8633355714247549, 0.006327416348747634, 0.047405212294594316]"
8,"[5.0652596396022375e-12, 0.019985500817099884, 0.8338084804521821, 0.04415367118184656, 0.1020523475438055]"
9,"[3.5908587881746435e-22, 0.020951473470110088, 0.7358476151635168, 0.07860857617522293, 0.16459233519114846]"
10,"[1.7500070432332415e-11, 0.05357787531626749, 0.6013392653658763, 0.14064152296035837, 0.2044413363399973]"
11,"[1.247917243222276e-19, 0.020802139548493557, 0.6322941779510207, 0.01679299071477738, 0.33011069178570907]"
12,"[3.195211810162897e-7, 0.0754695667290988, 0.3535168355985142, 0.0029793789318297084, 0.5680338992193752]"
13,"[3.036159153204161e-11, 0.1403488142492541, 0.2270395109922217, 0.011023680679939377, 0.6215879940482236]"
14,"[4.810387143561597e-21, 0.16141151639717066, 0.18372398039611507, 0.02624448358737023, 0.6286200196193441]"
15,"[6.109125433876079e-11, 0.0407282279235263, 0.662123290701004, 0.1402869123012262, 0.1568615690131516]"
16,"[1.55025265115698e-11, 5.6818482167849e-9, 0.8810808729814362, 0.11351347906756634, 0.005405642253644173]"
17,"[5.168693711594478e-19, 7.294577513952208e-16, 0.9632804986025263, 0.03631118918551731, 0.0004083122119574444]"
18,"[1.2646722051037733e-25, 8.309791125715457e-22, 0.9970798285311352, 0.002892568095171821, 2.7603373691657953e-5]"
19,"[3.9199278848942804e-33, 2.57363361248304e-29, 0.9998166840208726, 0.00018154985962946297, 1.766119501321964e-6]"
