Timestep,Probs
1,"[0.18490566037735848, 0.20754716981132074, 0.23396226415094337, 0.17735849056603772, 0.1962264150943396]"
2,"[0.19468029711857415, 0.25921930944323057, 0.1074490747787131, 0.21843908200610723, 0.22021223665337467]"
3,"[0.1600701851362633, 0.22089134635413377, 0.10574411575271783, 0.3443856866055392, 0.16890866615134703]"
4,"[0.14517738188319604, 0.23291953980994087, 0.0874551598165555, 0.39575653186486176, 0.13869138662544533]"
5,"[0.037166479428344924, 0.06472676876448626, 0.14799269125709447, 0.5519705388927958, 0.19814352165727833]"
6,"[0.00661488112892424, 0.012516460136606839, 0.015178839510948018, 0.5970773997897952, 0.36861241943372675]"
7,"[0.00103979336367326, 0.005861090774122363, 0.0007873847837488991, 0.6717553711925007, 0.32055635988595443]"
8,"[0.0006946731625166608, 5.211245003903821e-5, 0.0003647152073534752, 0.6688491413821648, 0.3300393577979259]"
9,"[2.5149369396238074e-5, 3.761534704675532e-6, 7.146873649471268e-5, 0.7254139031136624, 0.27448571724574305]"
10,"[2.3176966018511132e-6, 2.3177840405755542e-7, 4.403632239397555e-6, 0.9635439630865413, 0.036449083806215386]"
11,"[0.0005089093540385132, 0.0005089104896444034, 0.0005089083434103246, 0.9970749945274895, 0.0013982772854128028]"
