Timestep,Probs
1,"[0.18503937007873994, 0.19685039370078716, 0.20866141732283439, 0.22440944881889735, 0.18503937007873994]"
2,"[0.25565624650081364, 0.1730772618029311, 0.08653846138963227, 0.24094975852084627, 0.24377827178577682]"
3,"[0.37073050269759467, 0.17525151846106266, 0.08433118980612626, 0.19746156733642314, 0.17222522169879315]"
4,"[0.6394666741083624, 0.05487163595968808, 0.17396730730899562, 0.07054324811457059, 0.061151134508380604]"
5,"[0.5711726562984715, 0.07182844164282022, 0.34552546700358217, 0.0071990937229145045, 0.004274341332211625]"
6,"[0.2340083693692179, 0.25949699979596347, 0.4655291606273271, 0.02381262610317613, 0.017152844104315498]"
7,"[0.05425434416273704, 0.045782220559260435, 0.7523107108430895, 0.08936706497922312, 0.05828565945569016]"
8,"[0.00595514123297641, 0.0040814564788945115, 0.7604402202467069, 0.12391476946415936, 0.10560841257726147]"
9,"[0.0008592466903196213, 0.0008592466866779548, 0.1638113851452263, 0.4254127863468041, 0.40905733513097176]"
10,"[0.004715774937992703, 0.00024819972477758495, 0.10846928101517433, 0.5423141818951438, 0.34425256242691193]"
11,"[0.000355174558806191, 1.8693397831908295e-5, 0.0071221320582218525, 0.5943069205201675, 0.39819707946497307]"
12,"[3.7596144737350533e-5, 1.978744459860551e-6, 0.001992601200905975, 0.9636728979565563, 0.034294925953340764]"
13,"[2.4600919363029633e-6, 1.2947852296331366e-7, 0.0009226541335981297, 0.9956040756287214, 0.003470680667221946]"
