Timestep,Probs
1,"[0.20901639344262307, 0.18852459016393452, 0.16803278688524598, 0.19262295081967223, 0.24180327868852475]"
2,"[0.20203131131439972, 0.20363420178750682, 0.045965168010370636, 0.18492783240433097, 0.36344148648339236]"
3,"[0.3244001267015308, 0.12656366801992402, 0.04539378296307645, 0.14402964659256548, 0.35961277572290384]"
4,"[0.1877004446266677, 0.2212713529711701, 0.27169905019711715, 0.09244391486388999, 0.22688523734115548]"
5,"[0.16785569396079272, 0.17200191157495132, 0.3241764915449256, 0.20727640104473788, 0.12868950187459213]"
6,"[0.06270278948415994, 0.2116262885361395, 0.23787399498453993, 0.2592258982946411, 0.22857102870051957]"
7,"[0.024215199839294946, 0.05827694430141346, 0.3621078139742602, 0.4373059843440259, 0.1180940575410058]"
8,"[0.0035467382058083194, 0.008828468548538842, 0.14478842425519894, 0.7104042413212972, 0.13243212766915752]"
9,"[0.0010529359570425095, 0.0013381453163672208, 0.020457897072734682, 0.8633804899507312, 0.11377053170312554]"
10,"[0.005492153848318247, 0.0008670501762017518, 0.021965454838627038, 0.8179183685867688, 0.15375697255008516]"
11,"[1.0331953744433193e-6, 1.8838245418535668e-5, 0.0007333028495411623, 0.8297738586903138, 0.16947296701935013]"
12,"[3.562537648884972e-14, 1.4669279332889419e-6, 5.574326083163999e-5, 0.989349670672543, 0.010593119138656328]"
13,"[1.0840645157751088e-21, 1.0113253979657005e-7, 3.843036512269493e-6, 0.998627149283331, 0.001368906547617226]"
