Timestep,Probs
1,"[0.20491803278688536, 0.12704918032786888, 0.23360655737704933, 0.20081967213114765, 0.23360655737704933]"
2,"[0.2544742308484611, 0.16610707128871477, 0.04530248957155314, 0.18288628375111102, 0.35122992454016]"
3,"[0.42323870550731385, 0.0920788266648794, 0.02159107229624417, 0.15202976661196008, 0.3110616289196029]"
4,"[0.721856154103723, 0.03814593379463844, 0.04380411427695376, 0.060967847216972695, 0.13522595060771345]"
5,"[0.892492670273454, 0.0024405594597718783, 0.025644261371902705, 0.018753134768002295, 0.060669374126870165]"
6,"[0.4942205849103397, 0.0330543121441205, 0.034711886464613366, 0.046276107934345015, 0.3917371085465813]"
7,"[0.05125667747350718, 0.08498170146786017, 0.09638873305773528, 0.01505089725930912, 0.7523219907415883]"
8,"[0.019657981485975033, 0.01949646341794594, 0.0227068566472685, 0.022876303884870053, 0.9152623945639393]"
9,"[0.006073596867080242, 1.149676324825538e-6, 0.0007351079819340845, 0.00036767789513897527, 0.9928224675795227]"
10,"[0.00035113910118530947, 2.9934693468092705e-14, 0.00044478239967331773, 0.0004447823066505157, 0.9987592961924592]"
11,"[0.00011296562707908163, 6.432109687810015e-18, 3.3016145530506276e-5, 8.605031481758193e-7, 0.9998531577242429]"
12,"[0.0001320176439957286, 3.0809751881780317e-23, 3.9811185010545724e-5, 4.121802834498777e-12, 0.9998281711668728]"
13,"[6.9121179424291005e-6, 1.0549608499551981e-10, 0.002148176785251146, 1.8133620889250125e-8, 0.9978448928576902]"
