Timestep,Probs
1,"[0.17063492063492047, 0.21428571428571397, 0.17857142857142838, 0.2539682539682535, 0.18253968253968234]"
2,"[0.21785527024609436, 0.3192622976848572, 0.18243595518919828, 0.22610356534981477, 0.05434291153003534]"
3,"[0.03294126691608834, 0.7644026101709112, 0.02273061457194563, 0.16660612525833055, 0.013319383082724484]"
4,"[0.1036257780434595, 0.5880845681539698, 0.11139769256286994, 0.1373063159201051, 0.05958564531959364]"
5,"[0.29700029502040726, 0.22167595500352338, 0.2856308506754785, 0.02314800577572436, 0.17254489352486577]"
6,"[0.3476498419520914, 0.20430441465775326, 0.18297408627473055, 0.01988697459731638, 0.24518468251810843]"
7,"[0.2993246353984563, 0.47483742727354744, 0.10301944656406271, 0.006598014981725801, 0.11622047578220805]"
8,"[0.6346774395610437, 0.08699566513151302, 0.2748477824859884, 3.105304300029656e-9, 0.003479109716150614]"
9,"[0.7133031763952754, 0.006969755274831411, 0.27952428332284984, 7.194876916299486e-15, 0.00020278500703562588]"
10,"[0.18540440352764592, 0.0007500778579172853, 0.8138455152296051, 3.684162408290649e-11, 3.3479909207129177e-9]"
11,"[0.012596696068895664, 5.5805477335274794e-5, 0.9873474984537689, 1.6575483554007433e-21, 2.1878310080630946e-17]"
