Timestep,Probs
1,"[0.22440944881889735, 0.20866141732283439, 0.19685039370078716, 0.21653543307086587, 0.153543307086614]"
2,"[0.3137010229679644, 0.2293232665629976, 0.24979134660944932, 0.14786948142705336, 0.059314882432535264]"
3,"[0.08946603417318304, 0.6785817791551547, 0.07441892953946028, 0.10392231842757171, 0.05361093870463001]"
4,"[0.2372272973552159, 0.32847090099144705, 0.19707730968174078, 0.18247967431263712, 0.05474481765895861]"
5,"[0.4158675281106042, 0.11287004567528139, 0.26457404465534157, 0.14192483968901848, 0.06476354186975394]"
6,"[0.5362493425262364, 0.013060652528428031, 0.271426683996147, 0.1038028956920833, 0.07546042525710507]"
7,"[0.6030713601231495, 0.012777154981084476, 0.2915528650634344, 0.08397146610498837, 0.008627153727343363]"
8,"[0.7125752087856485, 0.000543435722328359, 0.27682797582577284, 0.00978169638351655, 0.00027168328273208486]"
9,"[0.7077048618615216, 3.564082592885074e-5, 0.2916537170299411, 0.0005879598697237291, 1.7820412884700793e-5]"
10,"[0.2512254174325553, 5.865813725488661e-6, 0.7486836433705722, 8.214047628386938e-5, 2.932906862841433e-6]"
11,"[0.08469003940055086, 0.0054091088532459445, 0.9096303854375816, 1.0758530984700393e-8, 0.0002704555500924493]"
