Timestep,Probs
1,"[0.17479674796747954, 0.19918699186991853, 0.22357723577235752, 0.20325203252032503, 0.19918699186991853]"
2,"[0.18120786906551323, 0.16368378074709633, 0.2516777872384165, 0.23564524358482478, 0.16778531936414862]"
3,"[0.2119803196087458, 0.25324485377211414, 0.08105393580820552, 0.382974314840864, 0.0707465759700702]"
4,"[0.24804230231297145, 0.23907765936677133, 0.04457433743714441, 0.45325534211916413, 0.015050358763948014]"
5,"[0.02930612217026636, 0.03159094753380763, 0.0840265971850856, 0.8234951722870635, 0.031581160823777675]"
6,"[0.0034285953235790308, 0.010482685442186846, 0.007438896408268889, 0.9712006688834721, 0.00744915394249273]"
7,"[1.5505105141444632e-12, 0.0, 1.0275832211261064e-10, 0.9997671919713685, 0.00023280792432199936]"
8,"[9.396556859295324e-25, 0.0, 4.9388396932776746e-20, 0.9999794655588558, 2.0534441144927215e-5]"
9,"[3.346477867317214e-35, 0.0, 2.192579349461773e-31, 0.9999986449048262, 1.355095174137436e-6]"
10,"[1.9312924227355025e-42, 0.0, 1.4079121107660174e-39, 0.9999984031595756, 1.596840424872819e-6]"
11,"[9.50023948847648e-55, 0.0, 6.233083671493555e-51, 0.9999820302699387, 1.7969730061202803e-5]"
12,"[1.0341387658042888e-14, 0.0, 6.039404484783843e-11, 0.9999999950476132, 4.89198309024951e-9]"
13,"[7.936583231416277e-12, 0.0, 7.055819000282202e-11, 0.9999999484845816, 5.1436920512056345e-8]"
