Timestep,Probs
1,"[0.16460905349794241, 0.25102880658436233, 0.16460905349794241, 0.2181069958847738, 0.20164609053497953]"
2,"[0.16449429644615446, 0.21310323574184495, 0.1701301898367777, 0.2300107927812274, 0.22226148519399494]"
3,"[0.19241261147167937, 0.22243644172038035, 0.08343703155726442, 0.4399986349995072, 0.06171528025116893]"
4,"[0.24753657642951296, 0.2478245168226389, 0.0034818343919347738, 0.48986592948690233, 0.01129114286901126]"
5,"[0.12077430954056925, 0.05309567486901096, 0.004667622047601794, 0.7929059928341667, 0.02855640070865168]"
6,"[0.010762038938806917, 0.006382095020057551, 0.0004908769871043762, 0.9248107116794929, 0.057554277374539484]"
7,"[0.006038347408277526, 0.0006357411005803461, 0.0006356161787165937, 0.9202210241684265, 0.07246927114399782]"
8,"[2.626870014531307e-7, 4.070641280954576e-5, 4.0706412806619474e-5, 0.926442127937734, 0.0734761965496475]"
9,"[5.806552673281598e-13, 1.258791490804938e-6, 1.32762565677128e-6, 0.9136846777893634, 0.08631273579290827]"
10,"[9.016774409057587e-18, 5.465732461475371e-7, 5.465732456127854e-7, 0.35892915791747154, 0.6410697489360369]"
11,"[5.755854890931756e-8, 9.747590799051375e-12, 0.0016099460942883715, 0.21750380858588253, 0.7808861877515285]"
12,"[1.7249264490304031e-13, 4.732308502141023e-16, 0.00028489484217461173, 0.006554265465746312, 0.9931608396919107]"
13,"[4.09691144673407e-20, 9.634858367952095e-28, 1.703391771306485e-5, 0.0002898287582338903, 0.999693137324055]"
