Timestep,Probs
1,"[0.1812080536912751, 0.18791946308724825, 0.18791946308724825, 0.20805369127516768, 0.23489932885906026]"
2,"[0.17452767233897476, 0.07547293811753991, 0.2216984756259803, 0.23584837932769795, 0.2924525345898074]"
3,"[0.15640540957173274, 0.08372933433554229, 0.22888776071133143, 0.34618832357934687, 0.18478917180204668]"
4,"[0.13636310633738163, 0.11983427992506482, 0.1694219517875494, 0.27686024739549714, 0.2975204145545062]"
5,"[0.08192993424767656, 0.030781498716681097, 0.18471338473673432, 0.36338251532809496, 0.33919266697081357]"
6,"[0.029516537586259824, 0.01312016903832655, 0.11802420657200154, 0.4065439643961664, 0.43279512240724566]"
7,"[0.002754052097760112, 3.1379202667253716e-10, 0.05234654948930709, 0.5398911885813656, 0.40500820951777455]"
8,"[0.0016050356725754616, 1.386134927599758e-17, 0.02086938995187183, 0.6099495340386074, 0.3675760403369439]"
9,"[5.0650432607886326e-11, 3.832971431071746e-13, 1.6312674119128538e-6, 0.7420710633069568, 0.2579273053745976]"
10,"[3.0685170840900686e-20, 3.788288489011931e-22, 1.4672571836561762e-13, 0.44755478532071796, 0.5524452146791344]"
11,"[8.667549085303934e-12, 3.724880795602123e-11, 5.152121229688075e-13, 0.18203188728545172, 0.817968112668118]"
12,"[2.1837167209870095e-21, 2.66028766577304e-23, 8.205885206142963e-27, 0.055651681782564154, 0.9443483182174368]"
13,"[2.6799404525473668e-12, 2.019403858222225e-12, 2.89987249309556e-15, 1.1755581987377389e-7, 0.999999882439477]"
