Timestep,Probs
1,"[0.18800000000000014, 0.19200000000000014, 0.20400000000000015, 0.17200000000000013, 0.2440000000000002]"
2,"[0.15828547296076187, 0.15322325347737972, 0.2271345602307276, 0.18191036423535703, 0.27944634909577465]"
3,"[0.31340167455611373, 0.11598557878425961, 0.05894214076866559, 0.4127665592583598, 0.09890404663260144]"
4,"[0.31977076314093134, 0.14398752535526987, 0.00852732289165447, 0.4575183901131122, 0.07019599849903302]"
5,"[0.2726739459779282, 0.022296401604110797, 0.014958977047715049, 0.6027776470839995, 0.08729302828624638]"
6,"[0.048134627292730464, 0.005451249545637441, 0.042002037012019225, 0.7348874495121342, 0.16952463663747763]"
7,"[0.0068014578887867615, 2.3095987941674554e-6, 0.0033917817459330215, 0.6914341125695019, 0.2983703381969839]"
8,"[0.013537120743549694, 4.421606933586965e-13, 0.0016879335256358653, 0.8721976674569316, 0.11257727827344312]"
9,"[0.0008701859676736112, 9.914037417379359e-19, 0.00019524948416222885, 0.9185490351998615, 0.08038552934830286]"
10,"[0.03925586748295865, 8.210955369776162e-8, 7.388946647490071e-7, 0.4111609220052446, 0.5495823895075802]"
11,"[0.06860908428641146, 3.441917387162348e-11, 9.62690716427191e-7, 0.03940404565768421, 0.8919859073307704]"
12,"[0.07336118134511033, 5.445574445967707e-21, 3.569025683335313e-17, 0.002296371561227876, 0.9243424470936628]"
13,"[0.022017259182949764, 1.9959258387899253e-30, 1.4572470482721134e-27, 0.0002007925373950139, 0.9777819482796555]"
