Timestep,Probs
1,"[0.1611570247933883, 0.1611570247933883, 0.20247933884297495, 0.22727272727272693, 0.24793388429752025]"
2,"[0.10867331798261445, 0.13369913296905744, 0.2365444868291768, 0.25711329885575585, 0.2639697633633961]"
3,"[0.05674887785423458, 0.20145216857051365, 0.11048096274653418, 0.5519206721828823, 0.07939731864583581]"
4,"[0.06289337197006734, 0.30189309442793894, 0.018205778278935138, 0.553122403473037, 0.06388535185002216]"
5,"[0.017394181748450453, 0.02522051309913608, 0.020666458428473644, 0.8600290362757557, 0.07668981044818249]"
6,"[0.01953126412843145, 0.0071665509225157156, 0.004239492308606918, 0.9113242047263205, 0.05773848791412687]"
7,"[0.0009322208193676608, 0.0007994270415147411, 0.0005329481757376758, 0.9700133328730436, 0.027722071090339848]"
8,"[5.0521813822630935e-5, 5.051995769242079e-5, 2.5260029001688433e-5, 0.9868381850561786, 0.013035513143301803]"
9,"[3.320431577047637e-6, 3.320431572477045e-6, 4.8078189468329506e-9, 0.9849135229907506, 0.015079831338283247]"
10,"[2.897513635054006e-5, 2.8975136350540057e-5, 2.0575493644910432e-16, 0.7509644979849966, 0.24897755174230268]"
11,"[3.573842425621002e-10, 0.015178131315740652, 3.9606603281034965e-10, 0.17798075820134615, 0.8068411097294635]"
12,"[1.213094870004546e-10, 0.0013739993218315994, 1.5179547476687049e-12, 0.0065968067873849135, 0.9920291937679601]"
13,"[5.009582128219748e-22, 8.435553477942952e-5, 5.133264768452404e-22, 0.000978578506605527, 0.9989370659586118]"
