Timestep,Probs
1,"[0.20634920634920606, 0.17460317460317443, 0.21428571428571397, 0.1865079365079363, 0.21825396825396792]"
2,"[0.15621698793217664, 0.13319190941011316, 0.19978735894371283, 0.24548319068320842, 0.2653205530307889]"
3,"[0.1859208715161212, 0.17630632001596688, 0.09189467128354421, 0.46438345995786395, 0.08149467722650303]"
4,"[0.17043743377893844, 0.1911988846688328, 0.057328785909874294, 0.5280444891759788, 0.052990406466376025]"
5,"[0.02950801864938652, 0.018673557012020798, 0.08712105478862739, 0.8165101995526037, 0.04818716999736304]"
6,"[0.021583623926670212, 0.004531892532539426, 0.027289339375686155, 0.9035709698698157, 0.043024174295289035]"
7,"[0.0014495538843357875, 1.727513396343588e-8, 0.005576612920269883, 0.9639842779757566, 0.028989537944505053]"
8,"[0.0006246629346681003, 1.9477136832969786e-14, 0.001173157700302591, 0.9761248386530308, 0.0220773407119813]"
9,"[2.37294883155982e-5, 7.840103977182076e-24, 6.47215435543548e-5, 0.9844330766803897, 0.015478472287736557]"
10,"[2.020771266689843e-5, 4.733579760896603e-34, 0.0004030206732066979, 0.8675768545128947, 0.13199991710123166]"
11,"[0.002230326740814904, 2.4306755434643202e-11, 9.844569377030985e-10, 0.9163661984844744, 0.08140347376594512]"
12,"[0.012147949569543435, 4.3543336060194166e-14, 4.77980221642399e-14, 0.9040893977313393, 0.08376265269902235]"
13,"[0.07080561192394193, 9.864410408075606e-26, 8.877969390180355e-25, 0.5334873721188272, 0.3957070159572275]"
