Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
8,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
9,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
10,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
11,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
12,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
13,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
14,"[0.3333333333333324, 0.3333333333333324, 0.3333333333333324]"
15,"[0.33333333333333426, 0.33333333333333426, 0.33333333333333426]"
16,"[0.3333333333333324, 0.3333333333333324, 0.3333333333333324]"
17,"[0.6058398461599175, 0.23237876017860853, 0.16178139366147432]"
18,"[0.7228915505829159, 0.15662651618480514, 0.12048193323227753]"
19,"[0.7317073170731713, 0.15853658536585377, 0.10975609756097585]"
20,"[0.7317073170731713, 0.15853658536585377, 0.1097560975609757]"
21,"[0.7317073170731713, 0.15853658536585377, 0.1097560975609757]"
22,"[0.7692175362186606, 0.12821582488991665, 0.10256663889142364]"
23,"[0.7894161381895408, 0.11844886654582276, 0.09213499526463516]"
