Timestep,Probs
1,"[0.18487394957983172, 0.21848739495798286, 0.1974789915966384, 0.16806722689075615, 0.23109243697478954]"
2,"[0.023733166275485412, 0.4207818174385964, 0.07889741393291905, 0.08851871774409999, 0.3880688846088994]"
3,"[0.004022026908263494, 0.07131148800906953, 0.08341354258674663, 0.01757918501989887, 0.8236737574760217]"
4,"[0.00838083789844949, 0.0022867949112690003, 0.014097246210348503, 0.0011439405548255043, 0.9740911804251043]"
5,"[0.009618083583589707, 0.017704059402969766, 0.030181000608127367, 0.0013115572595097042, 0.9411852991458071]"
6,"[0.005089699340956829, 0.17546146215591157, 0.18152021804998095, 0.004847002676682403, 0.6330816177764681]"
7,"[0.024056729687011596, 0.3417235107129413, 0.27481733919782303, 0.000632915383375289, 0.3587695050188477]"
8,"[0.021322942087374674, 0.43264320357968494, 0.3559720081818988, 5.742436747692612e-5, 0.19000442178356483]"
9,"[0.03735619078986998, 0.495942312227685, 0.34529456639113926, 0.004668703548654685, 0.11673822704264966]"
10,"[0.04528025562475241, 0.5014805165627333, 0.30556254205196715, 0.006420333039787302, 0.14125635272075993]"
11,"[0.07200729289474442, 0.2254947666468321, 0.34768187268130457, 0.00124035885398804, 0.35357570892313145]"
12,"[0.0995325812367856, 0.07478702622819293, 0.3538629327151098, 0.005224081035530501, 0.46659337878438284]"
13,"[0.011147825277465212, 0.009984257769166166, 0.040110693523116275, 0.0007407614712565251, 0.9380164619589977]"
14,"[0.0015859516771957896, 0.00076937728668435, 0.003499660431481706, 2.0963428008234838e-10, 0.9941450103950039]"
15,"[0.00024216331947991907, 0.00048432672411161744, 0.000484326828536278, 8.65778673182822e-9, 0.9987891744700857]"
