Timestep,Probs
1,"[0.18623481781376527, 0.15789473684210528, 0.19838056680161956, 0.21457489878542527, 0.24291497975708526]"
2,"[0.022417000253458923, 0.284771224202243, 0.1107448443475769, 0.171390282095416, 0.4106766491013055]"
3,"[0.005829949309911752, 0.09610356417133357, 0.2116646118011568, 0.02812329322747349, 0.658278581490124]"
4,"[0.0003961930480993499, 0.00635052418140354, 0.12004807511336942, 0.0087172576362011, 0.8644879500209293]"
5,"[0.0003456761635239585, 0.004496793650382701, 0.35819437774699714, 0.007260200551859408, 0.6297029518872359]"
6,"[0.0011480358967384514, 0.004592152262843545, 0.8254544562935922, 0.0045954723533860485, 0.1642098831934403]"
7,"[0.00027949930873450053, 0.0008386089143086464, 0.9069038190682771, 0.0008393074104370142, 0.09113876529824594]"
8,"[2.2449612951075897e-5, 0.001279635161748497, 0.9598358726121434, 4.489923581133624e-5, 0.03881714337734875]"
9,"[4.558842295328653e-8, 0.0018943357406078088, 0.944329271815344, 3.327954875592724e-5, 0.053743067306869674]"
10,"[1.487250470921405e-14, 0.0010890015659016895, 0.9534782384614189, 2.729327247708722e-6, 0.045430030645414725]"
11,"[2.0608090520540107e-6, 0.002136877653650051, 0.821382371041641, 0.0007116091300536075, 0.17576708136560434]"
12,"[6.964942521405919e-16, 8.82752665785534e-5, 0.8086941231637035, 4.4130533393721565e-5, 0.19117347103632254]"
13,"[3.930582715961816e-9, 0.001978929878559794, 0.24126825754905243, 0.0009865941555223965, 0.7557662144862829]"
14,"[1.4921947368486016e-12, 0.0005393776346605209, 0.004854327872362122, 0.0002696841097063276, 0.9943366103817791]"
15,"[6.1677696929889306e-24, 0.00032307778386493375, 0.0005302090252445309, 1.6572171716685738e-5, 0.9991301410191692]"
