Timestep,Probs
1,"[0.1857707509881424, 0.2094861660079053, 0.17786561264822146, 0.19762845849802385, 0.22924901185770769]"
2,"[0.030858034466658316, 0.3420502705382183, 0.07740578103985996, 0.17259428053867334, 0.3770916334165892]"
3,"[0.006724842971352473, 0.06996380268863629, 0.026541598898091257, 0.0959661772541996, 0.8008035781877204]"
4,"[0.013963672175043256, 0.0025397681720627716, 0.006983667074124891, 0.012060468457547296, 0.9644524241212199]"
5,"[0.11836293150719979, 0.018187335969023218, 0.11205746414135473, 0.01996533243600817, 0.7314269359464135]"
6,"[0.1101233351677702, 0.02897980361899212, 0.0927432707663412, 0.020361255428280624, 0.7477923350186164]"
7,"[0.06187860439936103, 0.005788671659068864, 0.02805060050643707, 0.019590898376292826, 0.8846912250588418]"
8,"[0.04391389914934814, 0.036594661423856624, 0.000914870083841724, 0.02378652797348131, 0.8947900413694714]"
9,"[0.06710229116867106, 0.05814831831223085, 6.144190725628678e-6, 0.02684965134702236, 0.847893594981352]"
10,"[0.04054769096832521, 0.004054877517536864, 1.2080457783962766e-8, 0.019598064169676733, 0.9357993552640064]"
11,"[0.0029637157700164677, 0.002963715769987414, 2.7650557525571735e-14, 0.023428009396758057, 0.9706445590632075]"
12,"[0.002038350981257965, 0.0005451965931262253, 7.651217570873301e-22, 0.01860418893232245, 0.9788122634932979]"
13,"[8.46266096577389e-5, 4.246856022086475e-5, 2.768349993988115e-29, 0.0015250625439429128, 0.9983478422861807]"
14,"[0.0002173907813218873, 1.1860700625982698e-11, 9.595680906336189e-11, 8.647519974345004e-10, 0.9997826082461139]"
15,"[1.306548875518621e-5, 3.1424989998663206e-20, 3.8807517159795864e-22, 1.3527195542360338e-12, 0.9999869345098873]"
