Timestep,Probs
1,"[0.19762845849802385, 0.19762845849802385, 0.2252964426877472, 0.1857707509881424, 0.19367588932806337]"
2,"[0.15347325617239335, 0.16413584039538068, 0.23715660979235095, 0.2161550653029826, 0.2290792283368932]"
3,"[0.21029352387577718, 0.24249517101356327, 0.09813298398843308, 0.405097670428916, 0.043980650693311356]"
4,"[0.21598831647476133, 0.2601182291038135, 0.03212324423552046, 0.4716606961732387, 0.020109514012666925]"
5,"[0.050880439079980265, 0.07162325318853238, 0.01812039711608543, 0.8238431231790865, 0.03553278743631571]"
6,"[0.009340801232569175, 0.11421940521741195, 0.0019498333824387681, 0.8205565896435382, 0.05393337052404125]"
7,"[0.0002826886002485927, 0.007115503573954231, 7.367722654458457e-6, 0.912020176296952, 0.08057426380619134]"
8,"[2.0332520544129415e-5, 0.0004473759668970767, 2.1051028891691806e-12, 0.99451010061816, 0.0050221908922981826]"
9,"[7.241991733766032e-7, 8.124315680170559e-5, 6.014734942079607e-19, 0.9966114356841532, 0.003306596959870471]"
10,"[3.827577722270346e-14, 0.000762815583145347, 2.5749423247037082e-24, 0.9428801723730511, 0.05635701204376366]"
11,"[1.15834591601231e-23, 0.005796444880844331, 5.680797229140532e-31, 0.6745524015559887, 0.3196511535631639]"
12,"[4.2812771545324135e-15, 2.0032146995240585e-9, 3.438982409999494e-14, 0.3055923774155313, 0.6944076205812159]"
13,"[2.2471370765762108e-26, 4.153734236096922e-12, 1.8160053175358224e-25, 0.05531946159638248, 0.9446805383994636]"
