Timestep,Probs
1,"[0.22406639004149406, 0.23236514522821608, 0.199170124481328, 0.17427385892116196, 0.17012448132780095]"
2,"[0.1609725624359623, 0.23423131255783056, 0.22700408813695983, 0.188895966887083, 0.18889606998216438]"
3,"[0.0915057984791818, 0.3524579402797879, 0.11333764763661261, 0.35195801017170797, 0.09074060343271101]"
4,"[0.08246335210813628, 0.3936177805239024, 0.029429362629444306, 0.4113970669781733, 0.08309243776034389]"
5,"[0.020948695624715248, 0.3123901421491835, 0.045302863875739556, 0.4785271937596094, 0.14283110459075213]"
6,"[0.006758116951600965, 0.35415300287052953, 0.043499932024720515, 0.46708241380705773, 0.12850653434609166]"
7,"[0.0005492001567412441, 0.4329954084263038, 0.008237275800190057, 0.4717233664996453, 0.0864947491171189]"
8,"[3.228800885429936e-5, 0.042330795533067254, 0.0014529673519128824, 0.7927220502388862, 0.16346189886727908]"
9,"[2.325349199633189e-6, 0.006521316512558936, 0.001020895677081787, 0.8454250076755218, 0.14703045478563836]"
10,"[5.399654973237476e-8, 5.2976609845999285e-9, 0.025299513060364518, 0.2380291390663652, 0.7366712885790605]"
11,"[9.236825405071094e-9, 1.2435465775608742e-10, 0.012409739402696069, 0.027024556576952994, 0.9605656946591707]"
12,"[1.504740261689261e-10, 1.6520574674127284e-11, 1.0720244700960158e-8, 0.00842141443887203, 0.9915785746738867]"
13,"[5.246994822790233e-21, 5.246184621815025e-21, 2.845399731994658e-15, 0.0007359568668043935, 0.9992640431331944]"
