Timestep,Probs
1,"[0.18473895582329303, 0.20481927710843356, 0.21285140562248978, 0.18072289156626492, 0.21686746987951788]"
2,"[0.17814949656002085, 0.21555112747897184, 0.18996074649758485, 0.19488176167464635, 0.22145686778877682]"
3,"[0.10858055516791822, 0.2856689736052757, 0.08756218217547032, 0.45374453274653853, 0.06444375630479598]"
4,"[0.12349058193166142, 0.2461465035955999, 0.07633961246418346, 0.4995751691992583, 0.054448132809297625]"
5,"[0.020141291934121813, 0.021354591138521877, 0.11628305356749372, 0.7468020972584333, 0.09541896610142989]"
6,"[0.02972382914940074, 0.009471459969910351, 0.152141202420629, 0.7665077356633765, 0.04215577279668464]"
7,"[0.05147556666401517, 0.0013251651173449973, 0.011276348629165569, 0.921024907997662, 0.014898011591809989]"
8,"[0.002728377592655513, 4.663979887000281e-5, 0.0010497140492270506, 0.9783358999231156, 0.017839368636133193]"
9,"[0.0007171896291367033, 3.1250092774495674e-5, 0.0001439009884506793, 0.9877621270866832, 0.011345532202953739]"
10,"[0.00048591535328036765, 2.1218944621515065e-5, 0.0009378775343951416, 0.8521877691067721, 0.14636721906093075]"
11,"[0.0011816871412080627, 3.422112944065866e-6, 0.04490411142386784, 0.27789633778963674, 0.676014441532343]"
12,"[1.3028364330958806e-9, 1.3028416724139353e-9, 0.004591577252737154, 0.017059232050985192, 0.9783491880905965]"
13,"[2.845018876707218e-15, 2.8450188767991224e-15, 0.000621058964893994, 0.001343381597210699, 0.9980355594378932]"
