Timestep,Probs
1,"[0.19047619047619024, 0.17460317460317443, 0.16666666666666652, 0.21031746031746001, 0.25793650793650746]"
2,"[0.2011055090704165, 0.21181786838212546, 0.05010361346012735, 0.2836902951957998, 0.2532827138915309]"
3,"[0.47234956408905826, 0.3971611315645351, 0.005593760871632906, 0.052966473630517416, 0.07192906984425709]"
4,"[0.5672457743227198, 0.2183754938361151, 0.05725643185250981, 0.03994634649734836, 0.11717595349130622]"
5,"[0.3970645265888699, 0.075312734215997, 0.03177825755305591, 0.3047191704285588, 0.1911253112135171]"
6,"[0.31118956807823905, 0.12453769699533, 0.024991480417596287, 0.37334689168585333, 0.16593436282298143]"
7,"[0.38176840117904637, 0.12317161452177494, 0.022669018818338736, 0.31767664979552923, 0.15471431568531058]"
8,"[0.26020273766845886, 0.29352555432161787, 0.01193815819729648, 0.238645774663842, 0.19568777514878533]"
9,"[0.30357727887509833, 0.4547372082494674, 0.0023064286778846, 0.05593259529579853, 0.1834464889017519]"
10,"[0.49152894033004696, 0.08033436174235806, 0.002613763360323219, 0.07400519357895755, 0.3515177409883131]"
11,"[0.5229767062239189, 0.010115212143172757, 0.015172284442205485, 0.035407881764934146, 0.41632791542576814]"
12,"[0.4806100776882753, 0.0153587384034202, 0.007679500876760548, 0.03839684923592574, 0.4579548337956183]"
13,"[0.5160166300220503, 0.01201387551809292, 0.011997418185346378, 0.0031572153106725464, 0.45681486096383794]"
14,"[0.551096106163832, 0.019184531750677775, 0.019184531745175704, 0.002072567563657055, 0.40846226277665587]"
15,"[0.2647100208838882, 0.004616468941311513, 0.004616432682582443, 2.6748086187302675e-5, 0.7260303294060307]"
16,"[0.17844978789052338, 2.242693146441852e-7, 1.5129113531310173e-6, 3.5454483628006257e-7, 0.8215481203839744]"
17,"[0.6891284274185432, 1.2303332407449148e-8, 1.979372167627739e-12, 2.0040992399495135e-12, 0.31087156027414037]"
18,"[0.9480347581330683, 0.00032872088444453563, 1.6144052924293156e-11, 1.3307984087247432e-9, 0.05163651963554261]"
19,"[0.9968592955953458, 2.33399304619021e-5, 8.480553457012549e-22, 6.315216718394284e-20, 0.003117364474189835]"
20,"[0.996290253493846, 2.8317860690789507e-5, 6.2231724331084055e-31, 3.7215135535284855e-28, 0.0036814286454614365]"
21,"[0.99663137000223, 2.27525760534711e-5, 2.4766613524701175e-39, 2.0088206142202101e-38, 0.0033458774217183067]"
