Timestep,Probs
1,"[0.19491525423728795, 0.21186440677966079, 0.18220338983050832, 0.20338983050847437, 0.20762711864406758]"
2,"[0.2056074591799122, 0.24258461389385116, 0.059325366771695205, 0.24217778638708756, 0.25030477376745347]"
3,"[0.44544110419859173, 0.4627642861265744, 0.008387385892280488, 0.02970606438511792, 0.05370115939743487]"
4,"[0.41628638495647385, 0.38516562177175834, 0.1517384189390006, 0.019565011030468225, 0.02724456330229923]"
5,"[0.4441705726204203, 0.3984568861051758, 0.08655268474157557, 0.015495906555390782, 0.05532394997743522]"
6,"[0.4695268621401598, 0.43489126677034307, 0.06158234604707582, 0.026941573138366672, 0.007057951904054781]"
7,"[0.42630980040489086, 0.553220072433326, 0.011189784042351858, 0.005621612917995897, 0.003658730201435827]"
8,"[0.6828494278744618, 0.29369888662295207, 0.012843319072014072, 2.023597189980672e-8, 0.01060834619460038]"
9,"[0.8209443696955114, 0.12323813838459238, 0.00520346705416126, 1.3064364509479788e-10, 0.050614024735092286]"
10,"[0.8647158664966663, 0.019988669245920958, 0.11066045352421391, 0.0002896868058618837, 0.004345323927338875]"
11,"[0.8496158967218492, 0.01074942174737489, 0.1357051736755585, 0.000357044936787634, 0.0035724629184321205]"
12,"[0.8099454090106458, 0.014575059552073274, 0.17095442070951358, 0.0004998666633376774, 0.004025244064428866]"
13,"[0.7686569105099726, 0.005164845030740108, 0.2223637394297772, 4.735701761452364e-5, 0.0037671480118965294]"
14,"[0.5281467002612199, 1.1559383099972378e-5, 0.4718301825547908, 1.9841386399663787e-10, 1.1557602476500126e-5]"
15,"[0.7831576461838571, 2.4285654028740884e-10, 0.21684233586904741, 5.078310394069029e-18, 1.7704241745824493e-8]"
16,"[0.9395791251483003, 1.8769340278464685e-8, 0.060420855850575515, 3.492153382471074e-13, 2.3143492064744036e-10]"
17,"[0.9949257977768807, 4.649530021013497e-13, 0.005074202222653101, 9.853007883799815e-21, 7.095365654989845e-18]"
18,"[0.9966049068391253, 1.7169527402781672e-19, 0.003395093160873158, 3.982509747839164e-27, 3.58431938038895e-26]"
19,"[0.9992117465505129, 1.3223834252126955e-5, 0.0007750296025905191, 1.2458660285253724e-11, 1.8773006230507233e-13]"
20,"[0.9991070074541116, 7.691262490425905e-6, 0.0008853012833985616, 8.762494465423367e-21, 2.2391307713747904e-27]"
21,"[0.9993053951570452, 5.982544592368558e-6, 0.000688622298362763, 5.101680310201006e-32, 9.823264433909833e-38]"
