Timestep,Probs
1,"[0.2314049586776856, 0.1611570247933883, 0.19008264462809896, 0.21487603305785094, 0.20247933884297495]"
2,"[0.27272645210783847, 0.18339898972005783, 0.0786563291985883, 0.229250652220837, 0.235967576752678]"
3,"[0.5645150095477082, 0.3003114163374819, 0.030611401635666786, 0.029748661123352088, 0.07481351135579013]"
4,"[0.4729208734921992, 0.275629109523312, 0.12959314090977453, 0.02127679942913674, 0.10058007664557651]"
5,"[0.5714111926658506, 0.3564985154134298, 0.025380683867402578, 0.03259773305387525, 0.014111874999442088]"
6,"[0.317646451512286, 0.6687894735739917, 0.003078499798786642, 0.0026216983482122303, 0.007863876766723548]"
7,"[0.12080949926375707, 0.8786053551061501, 0.0002888093059145417, 7.537349962627841e-6, 0.0002887989742131564]"
8,"[0.005980292091364007, 0.9939819915177704, 1.8858195335583437e-5, 2.1694372469501384e-13, 1.8858195311478987e-5]"
9,"[0.0011034418926661846, 0.9988942827427922, 1.1376822708660196e-6, 6.4184713259933665e-21, 1.1376822708660196e-6]"
10,"[0.0010648438431256897, 0.9989316908646928, 1.7326460928678827e-6, 2.2988426483086635e-29, 1.7326460928678827e-6]"
11,"[0.0015090537074107836, 0.998485271208137, 2.837542225319636e-6, 1.0797516482987814e-38, 2.837542225319636e-6]"
12,"[0.016804217608351494, 0.9719929688671631, 0.005601405580283676, 1.2020540991646393e-9, 0.0056014067421516055]"
13,"[0.02026779034033594, 0.9797042603766282, 2.5154354723702404e-5, 7.225319581914668e-15, 2.7949283028226326e-6]"
14,"[0.0075994323607426, 0.9923917156409521, 1.3115670957032206e-8, 8.614635365663474e-6, 2.2424726598576847e-7]"
15,"[0.0002484171462923431, 0.9997515827140063, 2.003861373337261e-14, 6.582695489438577e-11, 7.385229381878677e-11]"
16,"[0.012887945954904553, 0.9871100567103813, 5.38921585606589e-9, 2.4591411392802057e-8, 1.9673540829880246e-6]"
17,"[0.017054138935947816, 0.982945861059101, 7.45591195823968e-16, 6.038470747201762e-14, 4.891244033637934e-12]"
18,"[0.027064945963106102, 0.9729343724901578, 6.815425575646142e-7, 2.582476368659141e-12, 1.5993118823938594e-12]"
19,"[0.021472762028601988, 0.9785272379713815, 1.89999074363677e-14, 6.660866357756806e-24, 3.9724760814046175e-20]"
20,"[0.0012964995175439346, 0.9987035004824585, 4.558881347518735e-21, 1.614172002796893e-32, 1.0605070150829509e-28]"
21,"[8.319547218029038e-5, 0.9999168045278181, 1.594094736441386e-30, 6.968175617411208e-44, 4.165435138846336e-39]"
