Timestep,Probs
1,"[0.19736842105263144, 0.19736842105263144, 0.15131578947368413, 0.23684210526315772, 0.21710526315789458]"
2,"[0.23443138860982562, 0.20146479461135958, 0.16483545437263758, 0.2051287815100918, 0.19413958089608566]"
3,"[0.2762153959348956, 0.2863472275950748, 0.09380069575644491, 0.23411474066560736, 0.10952194004797709]"
4,"[0.4129672723930918, 0.17747556679126997, 0.04778197223367145, 0.26279823379828854, 0.09897695478367763]"
5,"[0.2128981625173387, 0.10843469021469924, 0.09582165799490999, 0.4470129827759592, 0.13583250649709241]"
6,"[0.138709116550766, 0.035486446970824696, 0.012910961942460497, 0.6451427091287316, 0.16775076540721717]"
7,"[0.026596964867907046, 0.004134558302520016, 0.024562650526622654, 0.8097025946940212, 0.1350032316089279]"
8,"[0.03155782801535916, 0.000986794326526683, 0.011833956404043356, 0.781070533886842, 0.17455088736722993]"
9,"[0.009820410106312493, 1.82218952767031e-10, 0.007882161516597362, 0.8097511214578093, 0.17254630673706287]"
10,"[0.013282622477922045, 4.501187315188942e-20, 0.03036027952627668, 0.47059254021423974, 0.4857645577815593]"
11,"[0.002558781934129346, 4.8157293527224576e-15, 0.050107093891883114, 0.17577460203782147, 0.7715595221361594]"
12,"[1.8982073034290987e-7, 8.44024043127301e-28, 0.0061382752968579925, 0.06135642763066099, 0.9325051072517497]"
13,"[2.2376102383745047e-13, 2.987509136298807e-15, 3.7499909357915914e-5, 0.0017369036780065495, 0.998225596412411]"
