Timestep,Probs
1,"[0.17575757575757586, 0.20000000000000015, 0.26060606060606084, 0.20000000000000015, 0.16363636363636372]"
2,"[0.14843690394032916, 0.1875007654472982, 0.2265627877573449, 0.2148438145316583, 0.2226557283233697]"
3,"[0.22941134494317403, 0.1802045440162563, 0.16987359206010005, 0.27840022451941415, 0.14211029446105558]"
4,"[0.20000146690603995, 0.26101584782223547, 0.040680083388878616, 0.25762590213720193, 0.24067669974564385]"
5,"[0.09119002661488866, 0.12736265507336242, 0.06034586850490678, 0.43429191623567553, 0.2868095335711666]"
6,"[0.033103160521518196, 0.04355510753986252, 0.013936797256097842, 0.564462451874096, 0.34494248280842693]"
7,"[0.03409778218047513, 0.010667169658819364, 0.0192261968875402, 0.6332146467046397, 0.3027942045685256]"
8,"[0.022884777522077925, 0.0011468892947244893, 2.8283539296614603e-6, 0.6418820005330995, 0.33408350429616773]"
9,"[0.0205580151595826, 3.1809817986033513e-10, 3.325067618739656e-17, 0.6369810218506032, 0.3424609626717142]"
10,"[0.058823239412939717, 1.3224868048359498e-19, 4.625433054607521e-31, 0.3137273252333328, 0.6274494353537271]"
11,"[0.023341792898333713, 1.0410360569850388e-12, 6.764360812795093e-16, 0.15912980316649666, 0.817528403934127]"
12,"[0.008511535660929485, 3.1158037323474254e-22, 6.504457759687302e-29, 0.051065365412688316, 0.940423098926383]"
13,"[2.9990742515371205e-9, 2.2790017274860047e-14, 2.8058370927131744e-16, 0.004815119797332842, 0.9951848772035721]"
