Timestep,Probs
1,"[0.22448979591836757, 0.16836734693877567, 0.22448979591836757, 0.2142857142857145, 0.16836734693877567]"
2,"[0.24202437468261567, 0.18371805178178274, 0.2112207444758507, 0.20792090615714326, 0.15511592290260817]"
3,"[0.2095415216197916, 0.21701473171900582, 0.220056672451798, 0.13875752028182897, 0.21462955392757582]"
4,"[0.18807751127476663, 0.279596659739906, 0.26112510547163414, 0.12846356827983219, 0.14273715523386155]"
5,"[0.24769180353107415, 0.34877407848770176, 0.36902155561201355, 0.012784557472682301, 0.021728004896527982]"
6,"[0.07255890569226146, 0.7949055115128746, 0.10729872975358005, 0.02523685270746772, 3.3381668439373726e-10]"
7,"[0.014866841376385607, 0.9652299647141612, 0.016991819887017978, 0.0029113740224350777, 1.5683300380282617e-18]"
8,"[1.0020144941768665e-8, 0.9999991392953038, 2.001283743164186e-8, 8.206498707308444e-7, 1.002183953756467e-8]"
9,"[4.2632278189480996e-16, 0.999999981443704, 3.1078930800130855e-13, 2.039088654533493e-9, 1.6516897774262545e-8]"
10,"[1.368615080924736e-23, 0.9999999749485593, 1.2167321877976805e-21, 5.2448177838805136e-15, 2.505143676016785e-8]"
11,"[5.984294252370964e-33, 0.9999999652014886, 3.533665913082317e-28, 1.3859159905275734e-20, 3.47985136924162e-8]"
12,"[9.739845562872958e-9, 0.9948246255342764, 1.3358520278247055e-10, 1.2040992695248428e-10, 0.005175364471877381]"
13,"[3.795924181616437e-18, 0.9929661949742205, 3.458450129649469e-17, 4.218265039513227e-19, 0.007033805025780104]"
