Timestep,Probs
1,"[0.16535433070866123, 0.18897637795275568, 0.1614173228346455, 0.23622047244094457, 0.2480314960629918]"
2,"[0.1455271297396631, 0.15620869336259172, 0.17957268558554867, 0.24365827124755093, 0.2750332200646453]"
3,"[0.11269503929309904, 0.2758145596153469, 0.03209361252238308, 0.47888712857666416, 0.10050965999250744]"
4,"[0.1051440413750104, 0.34612022082665383, 0.006535928736691889, 0.5069615296225924, 0.03523827943905236]"
5,"[0.032380201928402755, 0.14622182330180442, 0.01373279300281042, 0.7925379231868098, 0.01512725858017108]"
6,"[0.021207977533210357, 0.012064303885415533, 0.00011450871489947203, 0.9633477364226867, 0.0032654734437888157]"
7,"[0.003262388744245888, 0.0006296509867502511, 0.0003125603828406579, 0.9954763279594883, 0.0003190719266726758]"
8,"[0.0006944225630329898, 5.143856350693595e-5, 2.571928073441121e-5, 0.9992027003123142, 2.571928040937258e-5]"
9,"[4.215142401818163e-5, 3.3062410587015587e-6, 5.319190852024557e-10, 0.9999231325129452, 3.1409290057658316e-5]"
10,"[8.15715571682314e-5, 3.884359087295026e-6, 2.7583155941699605e-16, 0.9992134172684863, 0.0007011268152567519]"
11,"[0.0003040383830839212, 1.5163996963603883e-6, 5.86768483369713e-25, 0.9994207350720269, 0.000273710145193049]"
12,"[0.008694327277823783, 0.00434715402416368, 3.0051574137731807e-13, 0.9869585011838786, 1.751383132977165e-8]"
13,"[0.0022604242172625864, 0.0022596971220441124, 9.31911648623677e-23, 0.9954798784267328, 2.339589722235884e-10]"
