Timestep,Probs
1,"[0.21969696969696959, 0.20454545454545445, 0.20833333333333323, 0.21212121212121202, 0.15530303030303025]"
2,"[0.17648900523823338, 0.22201425327777943, 0.194262398398749, 0.23386341785800013, 0.17337092522723765]"
3,"[0.3835021233354615, 0.4937414546244442, 0.029374087358269817, 0.031656721341903026, 0.061725613339920805]"
4,"[0.41216816825044295, 0.5391577535392122, 0.04305775725086542, 0.0015600614388995744, 0.0040562595205793665]"
5,"[0.569516909108021, 0.31871992343655786, 0.10065205355589199, 0.004916495185851681, 0.006194618713678586]"
6,"[0.6122233670805974, 0.3424039018476599, 0.04174296844984649, 0.0012099801526268769, 0.0024197824692718858]"
7,"[0.6616825620684, 0.30509425502096416, 0.03297149325577971, 8.389655163451942e-5, 0.00016779310322535002]"
8,"[0.6713759196070894, 0.2727444768639778, 0.05101525284425919, 0.004416904348579736, 0.0004474463360926307]"
9,"[0.6628571561579557, 0.2940746025077578, 0.04250384941539696, 2.1366234060135238e-5, 0.0005430256848286965]"
10,"[0.6354265118203455, 0.33010439564634864, 0.03409487935208004, 9.82188754394293e-7, 0.0003732309924715073]"
11,"[0.6275779316117464, 0.37031672178766, 0.0020776282671406583, 7.275153137295371e-8, 2.7645581921506272e-5]"
12,"[0.09941372650265376, 0.8986101676561443, 0.001971368121325409, 4.457427477002121e-13, 4.737719431610905e-6]"
13,"[0.0005038097542089058, 0.998750468697324, 0.00024910354078842205, 8.878853336241813e-9, 0.0004966091288262922]"
