Timestep,Probs
1,"[0.21825396825396792, 0.16269841269841256, 0.23015873015872979, 0.19841269841269815, 0.19047619047619024]"
2,"[0.2516415479113815, 0.17761195914856964, 0.19641829856255028, 0.16865655559417292, 0.20567163878332556]"
3,"[0.545652268485717, 0.3462927750705719, 0.04469879877752972, 0.02128963370752461, 0.04206652395865518]"
4,"[0.5154569826592278, 0.4212729941217331, 0.02327046079712743, 0.0011347476271543883, 0.03886481479475609]"
5,"[0.6870150415969084, 0.28360518553829533, 0.006206824488942394, 0.0005901855438829021, 0.022582762831968937]"
6,"[0.7627063732717387, 0.21904048470361642, 0.007515987314265029, 0.001073739704126268, 0.009663415006252497]"
7,"[0.7114506208185442, 0.27755775334560706, 0.0005380516143372309, 7.686451640302691e-5, 0.010376709705108216]"
8,"[0.631907921868026, 0.36580474626853937, 0.0006912747269513849, 3.999109990627854e-5, 0.0015560660365766]"
9,"[0.6096800229335573, 0.3900627927529557, 4.57375380872198e-5, 4.573753808721994e-5, 0.00016570923731107373]"
10,"[0.6162402819068582, 0.37768757210968884, 0.0005059463044328239, 0.0053124136208987345, 0.00025378605812228117]"
11,"[0.6115927490891546, 0.3880059939054006, 3.343808376987815e-5, 0.0003510998795747938, 1.6719042098219225e-5]"
12,"[0.0808484847890646, 0.9190437477760124, 5.131782615349696e-6, 0.00010006976099931922, 2.565891307674861e-6]"
13,"[5.93320387960179e-6, 0.994753036027075, 0.0004552261484914878, 0.004558191640926338, 0.0002276129796228065]"
