Timestep,Probs
1,"[0.12698412698412698, 0.19841269841269815, 0.2023809523809521, 0.23412698412698374, 0.2380952380952377]"
2,"[0.1331316194152811, 0.20272314283502638, 0.15885038675945246, 0.2157338144830868, 0.28956103650715265]"
3,"[0.29150101744293494, 0.5031193430900893, 0.07879460179065065, 0.03321785180764716, 0.09336718586867793]"
4,"[0.294887020995808, 0.5553383499272624, 0.09456051213993757, 0.0016397800793674518, 0.053574336857624284]"
5,"[0.5442718973580601, 0.35491557700645465, 0.06208350195381613, 0.0012138507000090323, 0.037515172981659226]"
6,"[0.7149470848745396, 0.26752604691179055, 0.006082095578085107, 0.007868260626169124, 0.003576512009415465]"
7,"[0.7026828384655089, 0.29383562242825756, 0.002411715747728651, 0.000747292115236449, 0.00032253124326845993]"
8,"[0.6821451713522433, 0.31542625106821376, 0.0016358497463443567, 0.0007403961669058226, 5.2331666294341136e-5]"
9,"[0.6590110027088769, 0.339091692321697, 0.0010138035526440126, 0.0008305724152073, 5.292900157340099e-5]"
10,"[0.6466107193560368, 0.3467300835861728, 0.0009871559936074795, 0.005178825189704709, 0.000493215874477267]"
11,"[0.6668885730742664, 0.33299722209754096, 4.859013756379696e-5, 3.3252504819651765e-5, 3.2362185810269094e-5]"
12,"[0.09367146658794766, 0.906267551146359, 5.3359314191001085e-5, 2.5411120561548853e-6, 5.081839443978286e-6]"
13,"[6.125865020819666e-6, 0.9990488667325835, 0.0004755614595103883, 0.0002347262871919684, 0.00023471965569195764]"
