Timestep,Probs
1,"[0.21513944223107562, 0.19123505976095612, 0.23904382470119512, 0.15936254980079678, 0.19521912350597603]"
2,"[0.21594778765316372, 0.20291656755131215, 0.177164326338916, 0.17933588197114503, 0.22463543648546241]"
3,"[0.41235008816616514, 0.40376439540813847, 0.05416521892408622, 0.05680044064149281, 0.07291985686011848]"
4,"[0.44215712522871103, 0.4873452369919457, 0.0370560958017025, 0.006024803608624365, 0.027416738369015044]"
5,"[0.513391679716414, 0.46414872598618334, 0.009162855198693347, 0.001635374102063397, 0.011661364996645537]"
6,"[0.7412753933246317, 0.22868596192199067, 0.005329485473739043, 0.013565808314616953, 0.011143350965021209]"
7,"[0.7353277234782508, 0.26111991546812663, 0.0010234631891686433, 0.0016735717769842025, 0.0008553260874711324]"
8,"[0.7106420086670749, 0.2856820857855971, 0.0010087806976593553, 0.0017910452463909272, 0.0008760796032779123]"
9,"[0.6679448603838983, 0.3055473316837399, 0.010029764885193157, 0.015556851758073935, 0.0009211912890933521]"
10,"[0.6384388434611432, 0.3594248310367209, 0.0006878940011037637, 0.0010680459244065083, 0.00038038557662582815]"
11,"[0.5908384854838521, 0.40898523171113477, 4.9255476100077e-5, 7.647560762885205e-5, 5.055172128541139e-5]"
12,"[0.06798041145588032, 0.9320062880183931, 6.470489363981061e-6, 3.5945346440267797e-6, 3.2355017175223622e-6]"
13,"[0.0002486478771979632, 0.9988982146179257, 0.0001199640773995245, 0.0004909096952658877, 0.00024226373221430294]"
