Timestep,Probs
1,"[0.21875000000000003, 0.18750000000000003, 0.19531250000000003, 0.21093750000000003, 0.18750000000000003]"
2,"[0.17986093032773315, 0.1998099425909687, 0.19126020928914164, 0.2159593589127637, 0.21310955887939195]"
3,"[0.3842391011102478, 0.4504643243755274, 0.09479010906287387, 0.0434662839977679, 0.02704018145358309]"
4,"[0.3812201714822465, 0.5707939919632987, 0.04413503132243116, 0.003258290880552784, 0.0005925143514716393]"
5,"[0.46785057709368827, 0.4855706452776137, 0.04329548474563355, 0.002686365462441151, 0.0005969274206256689]"
6,"[0.5786672670670211, 0.37803281033114844, 0.02903586414582066, 0.004076566997315137, 0.010187491458695314]"
7,"[0.5982323617386193, 0.39737846700482016, 0.003348817103876726, 0.0002836008327171086, 0.0007567533199672295]"
8,"[0.6092354449145021, 0.388234714942648, 0.002470826694764401, 1.532066866313697e-5, 4.3692779423185526e-5]"
9,"[0.5776389640181304, 0.39156806528930377, 0.013196997388296116, 0.008797986697544296, 0.008797986606722749]"
10,"[0.5576674363580107, 0.4193923893138854, 0.011470039847686886, 0.005588062763655335, 0.005882071716762489]"
11,"[0.529684952270678, 0.4686819072717644, 0.0008165702287651778, 0.00039781626532261826, 0.00041875396346932196]"
12,"[0.10364126907630677, 0.8962071597925085, 4.965519462710352e-5, 4.965135370719129e-5, 5.226458284967506e-5]"
13,"[0.0036563664154827735, 0.9953997458954584, 0.00023598458282406696, 0.0002359677114200678, 0.0004719353948185658]"
