Timestep,Probs
1,"[0.2055335968379448, 0.1897233201581029, 0.17786561264822146, 0.19762845849802385, 0.22924901185770769]"
2,"[0.17152443334345957, 0.20134001765123224, 0.1879396002651238, 0.20066994880678898, 0.23852599993339468]"
3,"[0.2867404930375042, 0.24146203264589627, 0.10406231522028435, 0.19606444592061334, 0.1716707131757022]"
4,"[0.35869585185449276, 0.2846602608546006, 0.016746489147281367, 0.22356435386723306, 0.11633304427639315]"
5,"[0.29070083426440047, 0.30195704443856924, 0.04361840755831686, 0.23892558537248726, 0.1247981283662251]"
6,"[0.05205618341726745, 0.12938370652072084, 0.007049977052727204, 0.47608274217826263, 0.33542739083102213]"
7,"[0.03596738037972897, 0.14673371408845992, 0.005276952845781897, 0.3359641060942634, 0.4760578465917656]"
8,"[0.0015774530171786404, 0.009203872327803979, 9.402728854054415e-9, 0.39983987820821487, 0.5893787870440728]"
9,"[0.0004135854187593576, 0.0018141360228759362, 3.476406416408382e-18, 0.41944881948158597, 0.5783234590767803]"
10,"[0.0006781058538377686, 0.0021905307455442865, 4.187754941262014e-28, 0.035247958850907195, 0.961883404549711]"
11,"[0.0002656338914436256, 0.0006851559768742863, 2.0726472505965797e-36, 0.008034770467412728, 0.9910144396642696]"
12,"[2.0750413555908534e-17, 9.042682450733853e-10, 1.8511674493376755e-14, 0.00022486730959566067, 0.9997751317861218]"
13,"[9.230161246783438e-30, 2.6072674974797805e-18, 6.738017725783308e-26, 1.3381116457177727e-5, 0.9999866188835456]"
