Timestep,Probs
1,"[0.17898832684824884, 0.21011673151750943, 0.21789883268482457, 0.21011673151750943, 0.1828793774319064]"
2,"[0.15152463812976283, 0.17624571212120968, 0.25874732002402245, 0.22728700055324366, 0.18619532917176165]"
3,"[0.20158702951905938, 0.29038199770419404, 0.05060985198787923, 0.39170311185467727, 0.06571800893419084]"
4,"[0.1701397855246668, 0.34281156891172937, 0.028739237338994125, 0.404218405522428, 0.054091002702181805]"
5,"[0.03484829343978355, 0.045554557193847656, 0.0658344676401422, 0.8012693495045424, 0.05249333222168363]"
6,"[0.0025002158823207105, 0.01562468360714003, 0.04312457196372521, 0.8618736147983878, 0.07687691374842781]"
7,"[0.00012933583180486393, 0.0011915875497724834, 0.001477459731110018, 0.9180574802417585, 0.07914413664555392]"
8,"[9.951244262169697e-7, 0.0006788818365935422, 1.348794556583715e-8, 0.8832317348804587, 0.11608837467057523]"
9,"[2.8671425910722707e-14, 3.353390092559986e-5, 3.976126444356978e-16, 0.9023674181703697, 0.09759904792867542]"
10,"[7.599069639257425e-24, 0.00016790617426135678, 6.932883257769009e-24, 0.3298864572073917, 0.6699456366183459]"
11,"[2.9795709032231257e-10, 0.0003033798768947798, 1.2384041251088159e-9, 0.00804040707097882, 0.9916562115157611]"
12,"[3.8768702289499306e-19, 0.0003393075725145593, 3.8663295782470336e-19, 0.0003929873405817279, 0.9992677050869017]"
13,"[1.0176411281759784e-26, 2.0209465746673663e-5, 1.0162642646179624e-26, 3.881154981023923e-5, 0.9999409789844451]"
